time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
29.007007007007005,1.346686788060689,5.416158384455885,2,0,0,20181.190387039587,796.99,594.06,9.018691193271097,9018691.193271097,0,0,0,0,0
29.056056056056054,1.749895078552966,7.0835360791517346,0,1,2,20135.277703760137,798.22,596.58,9.101016633345719,9101016.63334572,0,0,0,0,0
29.105105105105103,1.1693112535181502,8.925035739174612,0,1,0,20083.80159372613,797.07,601.19,9.2536883657356,9253688.3657356,0,0,0,0,0
29.154154154154153,2.1111684947773384,7.272621620979825,0,0,8,20030.926841465323,802.12,602.34,9.154734537228489,9154734.53722849,0,0,0,0,0
29.203203203203202,1.4267467822586373,11.097927838306779,2,1,1,19976.874743031552,805.89,603.86,9.019742156750175,9019742.156750174,0,0,0,0,0
29.25225225225225,1.2077817129037187,7.956771962811601,1,1,3,19917.241903937527,804.3,600.57,9.5641301903259,9564130.190325899,0,0,0,0,0
29.3013013013013,1.6985640870540695,5.239897490345715,0,1,1,19858.72791777899,808.06,607.32,8.2226154372295,8222615.4372295,0,0,0,0,0
29.35035035035035,1.0671215644374024,8.457160456986266,2,1,1,19808.344636216156,813.9,604.68,8.891266229662484,8891266.229662484,0,0,0,0,0
29.3993993993994,1.5192413760854824,6.36044684505382,2,1,1,19762.37475871033,814.0,608.64,8.60920648449217,8609206.48449217,0,0,0,0,0
29.448448448448445,2.021826988171936,8.317732710152999,2,0,9,19714.824009778058,817.91,609.88,8.886885461468502,8886885.461468503,0,0,0,0,0
29.497497497497495,0.9706703882311241,7.052725272857201,2,0,1,19667.912735661856,815.84,609.82,8.369798260292152,8369798.260292152,0,0,0,0,0
29.546546546546544,1.9361983646049115,7.14855394372304,2,1,6,19618.158937118333,820.57,612.0,7.800431373085187,7800431.373085188,0,0,0,0,0
29.595595595595594,0.9400538419532274,9.299971506058744,2,1,0,19560.285704288788,818.11,609.74,9.292870530784604,9292870.530784605,0,0,0,0,0
29.644644644644643,1.7861780752461593,5.636873492992088,0,1,0,19509.253395592867,823.56,614.59,10.286236460035546,10286236.460035546,0,0,0,0,0
29.693693693693692,1.077361557064649,7.1774000965410485,1,1,5,19456.20386859906,822.14,615.44,9.462959854194036,9462959.854194036,0,0,0,0,0
29.74274274274274,1.9337175567069569,7.0239319038087205,0,1,2,19409.208865351575,826.1,621.74,9.334215449920157,9334215.449920157,0,0,0,0,0
29.79179179179179,1.2249663366540398,9.73461753902979,0,1,2,19357.320432168217,827.77,618.83,8.957131470985228,8957131.470985228,0,0,0,0,0
29.84084084084084,1.3124370185588203,7.377285604213132,2,0,1,19299.491839714374,829.65,618.75,8.704587893327565,8704587.893327564,0,0,0,0,0
29.88988988988989,1.0790315887160449,6.550560617929355,0,1,0,19243.225812803492,827.73,621.81,8.741149087978451,8741149.08797845,0,0,0,0,0
29.93893893893894,0.4889848949295087,8.195512695981538,1,1,2,19197.759237637027,831.8,621.63,8.73340894294786,8733408.942947859,0,0,0,0,0
29.987987987987985,0.996658322049714,6.622774117246697,1,0,7,19140.110910244526,832.59,621.52,8.40091439665126,8400914.396651259,0,0,0,0,0
30.037037037037035,0.7794491081168347,6.828658719704591,2,1,0,19091.639191924776,836.37,626.56,7.780630446168948,7780630.446168948,0,0,0,0,0
30.086086086086084,0.6362775789690499,8.84694628396457,1,1,10,19037.054018435072,833.85,627.11,8.922483909271062,8922483.909271061,0,0,0,0,0
30.135135135135133,1.5695505226589437,3.8712835327392923,2,1,1,18990.570445114845,833.74,630.44,8.628353353577268,8628353.353577267,0,0,0,0,0
30.184184184184183,2.060800045611251,6.537147121525438,1,1,2,18935.845992941508,834.23,632.71,9.50179305879112,9501793.058791121,0,0,0,0,0
30.233233233233232,2.1689295938856255,6.94231416614399,1,1,0,18891.089050651335,838.06,634.91,9.255502797050957,9255502.797050957,0,0,0,0,0
30.28228228228228,0.9862998681520887,10.055970406627385,0,0,2,18837.51899331464,838.85,632.92,7.548567789466346,7548567.789466346,0,0,0,0,0
30.33133133133133,1.4061239531798488,8.519258937992662,1,1,0,18783.24232665076,840.11,635.16,9.85568049984902,9855680.49984902,0,0,0,0,0
30.38038038038038,1.9142885690709253,7.854381485366593,2,1,0,18735.22817791144,841.08,635.64,8.482131173527328,8482131.173527328,0,0,0,0,0
30.42942942942943,0.9257310166669288,7.757319071909048,1,1,12,18676.411350911956,845.37,631.73,8.577603307530545,8577603.307530545,0,0,0,0,0
30.478478478478475,1.9284462686316186,8.077660758198412,1,0,4,18631.494181671627,843.15,640.12,7.766825084866497,7766825.084866497,0,0,0,0,0
30.527527527527525,1.9343349436697077,8.251651255065468,0,1,4,18573.38351617378,846.51,640.02,8.964164369353792,8964164.369353792,0,0,0,0,0
30.576576576576574,0.6717672210425187,8.08656056399758,2,1,0,18523.22591536656,845.77,641.31,9.053278864820658,9053278.86482066,0,0,0,0,0
30.625625625625624,0.5081408138259297,10.639017310862366,2,1,10,18467.888845396,843.87,640.41,9.85579034208682,9855790.34208682,0,0,0,0,0
30.674674674674673,1.2869456238725183,7.301932003118609,2,1,2,18413.52468992937,846.36,641.39,9.324202872520402,9324202.872520402,0,0,0,0,0
30.723723723723722,1.8193843323788907,8.163962500430578,0,0,7,18366.700048959334,850.03,643.77,8.48972276952014,8489722.769520141,0,0,0,0,0
30.772772772772772,0.840378303530646,7.976011771878315,1,1,0,18317.523660260133,849.52,646.24,7.707934329321944,7707934.329321944,0,0,0,0,0
30.82182182182182,0.6336802738044196,9.240816483902137,2,0,1,18265.060753957896,850.38,642.42,8.445104054110486,8445104.054110486,0,0,0,0,0
30.87087087087087,1.4699027103954263,6.958314836020767,1,1,20,18207.655193739894,849.42,647.93,9.44306681623092,9443066.81623092,0,0,0,0,0
30.91991991991992,1.6954260949452062,7.418288876368005,1,1,2,18148.559376555302,847.84,652.08,8.555163070812263,8555163.070812263,0,0,0,0,0
30.96896896896897,1.1728334748561935,5.818519632526919,1,1,8,18104.03822507524,852.41,649.62,8.126141362514872,8126141.362514872,0,0,0,0,0
31.018018018018015,1.2048820260732693,9.319658608327124,0,0,1,18054.338316289894,850.52,647.08,8.90422258171305,8904222.58171305,0,0,0,0,0
31.067067067067065,1.6912255297128274,5.808784695760712,1,0,2,17999.71527106641,851.49,651.81,8.593914107717461,8593914.107717462,0,0,0,0,0
31.116116116116114,1.0961625572785367,8.69922287820737,0,0,7,17947.28269190782,850.02,653.91,8.518814217641435,8518814.217641434,0,0,0,0,0
31.165165165165163,1.1255537888550438,10.30038081750703,0,1,3,17888.371546900456,847.85,655.2,8.339037764509003,8339037.764509003,0,0,0,0,0
31.214214214214213,1.5507395282233107,10.645879438491889,0,1,4,17843.906823721696,850.78,655.87,8.867144445467982,8867144.445467982,0,0,0,0,0
31.263263263263262,1.5945186225800512,7.524496956849544,2,0,0,17792.878089103262,853.39,660.54,9.431825989137687,9431825.989137687,0,0,0,0,0
31.31231231231231,1.3507937644787347,7.47162721585025,0,1,0,17738.24474907751,851.57,658.03,9.116751058013293,9116751.058013292,0,0,0,0,0
31.36136136136136,2.027852195908179,7.855092369886544,2,0,0,17690.650443141167,850.97,659.21,7.612776794338833,7612776.794338834,0,0,0,0,0
31.41041041041041,1.7358578969569056,9.22289692424433,0,1,2,17635.126849517772,848.0,658.75,9.755475770654119,9755475.77065412,0,0,0,0,0
31.45945945945946,1.2989791817902154,7.779930528041794,0,1,6,17589.659682917518,852.56,662.83,9.262876537142494,9262876.537142495,0,0,0,0,0
31.508508508508505,0.9261388701913169,7.5846341829026915,0,1,1,17538.423481857608,851.96,665.38,8.98718636001895,8987186.36001895,0,0,0,0,0
31.557557557557555,1.829745400748769,9.4726588139488,0,1,3,17483.674216541032,845.39,661.75,9.061472294578849,9061472.294578848,0,0,0,0,0
31.606606606606604,1.8429858424668468,8.035019271956648,1,1,6,17435.31280534048,850.45,663.81,9.16011514332197,9160115.14332197,0,0,0,0,0
31.655655655655654,1.3967991877190413,7.762552581199007,1,1,1,17389.960801224745,847.68,660.38,9.039737368279061,9039737.36827906,0,0,0,0,0
31.704704704704703,1.5450541060143088,6.753295413333075,0,1,8,17330.831264111872,848.3,664.34,8.207836427295359,8207836.427295359,0,0,0,0,0
31.753753753753752,1.712385672115463,9.420725419732575,1,1,11,17272.375624862667,845.56,670.93,9.112638354980662,9112638.354980662,0,0,0,0,0
31.802802802802802,2.0684604998212084,8.331795274684161,2,1,0,17213.724254241526,846.87,667.36,8.900399881743436,8900399.881743437,0,0,0,0,0
31.85185185185185,1.7847218541785088,7.972477320101831,1,1,0,17154.25961706208,843.8,669.36,9.05744817595965,9057448.175959649,0,0,0,0,0
31.9009009009009,1.6092994239592326,5.385127222289581,1,1,0,17107.17832741326,843.72,668.38,8.408348410144079,8408348.41014408,0,0,0,0,0
31.94994994994995,1.8002561716049394,9.331192648443226,1,1,5,17060.5170218477,845.63,671.66,9.472481780072638,9472481.780072637,0,0,0,0,0
31.998998998999,1.8870669256781494,6.409950881504949,0,1,0,17015.783274302863,842.3,671.32,8.454519869857029,8454519.869857028,0,0,0,0,0
32.048048048048045,1.538753324068778,8.63358744632829,2,1,4,16957.670838816026,843.84,673.39,8.770289212020302,8770289.212020302,0,0,0,0,0
32.09709709709709,1.7935344841682725,6.913955863302517,0,1,2,16901.727738494308,842.32,673.66,8.487176362427567,8487176.362427566,0,0,0,0,0
32.146146146146144,1.1639197303960973,6.504568386277397,2,0,6,16847.64884488086,845.92,677.21,8.185498481288278,8185498.481288278,0,0,0,0,0
32.1951951951952,1.838720892458123,9.309321988171648,0,1,6,16788.977096797556,838.88,675.52,9.240848816564371,9240848.816564372,0,0,0,0,0
32.24424424424424,1.1663263980585892,8.155233971853095,1,0,12,16735.80590161147,838.46,674.35,8.491385720595728,8491385.720595729,0,0,0,0,0
32.29329329329329,1.0317075998916247,8.07337208202751,2,0,1,16689.582101868953,836.6,675.58,8.890123889235756,8890123.889235755,0,0,0,0,0
32.34234234234234,1.377957966275666,10.749632203602257,1,0,0,16642.623016059966,839.75,673.93,7.943874052488167,7943874.052488167,0,0,0,0,0
32.391391391391394,0.8995405029371111,10.730971951528895,2,1,0,16596.36094674669,835.91,678.72,7.680196352732038,7680196.352732038,0,0,0,0,0
32.44044044044044,1.1927422075205276,7.679189182890888,2,1,2,16547.36148174821,834.13,679.13,9.865939227191154,9865939.227191154,0,0,0,0,0
32.489489489489486,1.576219008649464,6.197923154506301,0,1,2,16497.241331151636,834.69,683.06,9.777249307231923,9777249.307231924,0,0,0,0,0
32.53853853853853,1.5360723547312003,10.010267482050034,0,1,12,16440.610641742554,830.07,678.44,8.427686717873758,8427686.717873758,0,0,0,0,0
32.587587587587585,1.677834103107796,6.151481959631077,1,1,6,16393.42708072401,827.72,680.14,9.08062697150796,9080626.97150796,0,0,0,0,0
32.63663663663664,1.6833131835959625,8.70221545680863,1,1,0,16337.911384339648,829.53,680.89,8.525334542455942,8525334.542455941,0,0,0,0,0
32.685685685685684,1.572282498095196,7.664890521562314,2,1,6,16286.04821970666,827.79,682.48,9.211177467114132,9211177.467114132,0,0,0,0,0
32.73473473473473,1.0897555978134796,8.149342131855676,2,1,0,16226.253524937056,824.44,681.17,8.133631108008121,8133631.108008121,0,0,0,0,0
32.78378378378378,1.7869563841920415,9.76275414513395,0,1,0,16169.938838544753,825.03,683.82,8.07468745718052,8074687.4571805205,0,0,0,0,0
32.832832832832835,1.380484626234384,6.947366793320898,0,1,6,16110.623171921761,826.37,685.09,8.813330673476548,8813330.673476549,0,0,0,0,0
32.88188188188188,1.517414295486112,7.200526938146154,0,1,14,16061.08248849625,821.87,685.81,9.035501322662528,9035501.322662529,0,0,0,0,0
32.93093093093093,1.4633983634201126,9.116228314998786,0,0,0,16014.962905482855,815.26,688.91,8.36989624465931,8369896.24465931,0,0,0,0,0
32.97997997997998,2.0401094402546933,10.562303587809648,0,1,6,15962.870930922589,820.27,686.93,7.996415827783738,7996415.827783738,0,0,0,0,0
33.029029029029026,0.9525795583437091,11.52480450958625,2,1,7,15916.732795130316,819.57,687.5,9.57517847643714,9575178.47643714,0,0,0,0,0
33.07807807807808,1.286353695040544,6.032829022403625,2,0,0,15864.850548534465,814.76,690.5,8.513966330645339,8513966.330645338,0,0,0,0,0
33.127127127127125,1.6288320417880002,7.479512090194129,1,1,1,15816.439468526129,812.11,688.8,8.520239394569987,8520239.394569987,0,0,0,0,0
33.17617617617618,1.4285152117067281,6.625809964084812,2,0,5,15764.579132012252,806.69,686.94,9.559299753645012,9559299.753645012,0,0,0,0,0
33.22522522522522,1.2294360570153027,9.258145318530948,0,0,6,15705.56480723575,806.02,687.78,10.180810532173638,10180810.532173637,0,0,0,0,0
33.274274274274276,0.6673744444263557,8.16119035491458,2,1,1,15656.855875833862,805.06,688.34,9.001786607873598,9001786.607873598,0,0,0,0,0
33.32332332332332,1.3059819490438707,9.307881303928227,2,1,0,15597.158304663695,802.08,688.57,9.341835603886963,9341835.603886964,0,0,0,0,0
33.37237237237237,1.5597658988357634,7.528821818320641,2,1,3,15549.380764940994,800.36,695.52,8.09888443152282,8098884.431522819,0,0,0,0,0
33.42142142142142,1.6300900998233472,9.064324191187389,1,1,4,15501.934274228639,799.41,689.88,9.250205957781214,9250205.957781214,0,0,0,0,0
33.47047047047047,1.3510431842589044,7.8374716635384996,1,1,2,15449.235573269849,795.53,692.42,9.32632336937251,9326323.36937251,0,0,0,0,0
33.51951951951952,1.4859208130327748,8.290113668880606,2,1,0,15391.899672232117,797.63,693.09,8.210242640477077,8210242.640477077,0,0,0,0,0
33.568568568568566,0.9685856878278711,7.287256636623521,2,1,7,15336.007417332883,792.39,693.08,8.47063372746947,8470633.72746947,0,0,0,0,0
33.61761761761762,1.567498479241559,10.001058058312083,0,0,3,15280.520241142265,790.85,692.31,9.553496884584217,9553496.884584216,0,0,0,0,0
33.666666666666664,1.4184293533076977,6.332195682555886,1,0,7,15231.911167260288,788.42,695.21,8.629886744560375,8629886.744560376,0,0,0,0,0
33.71571571571572,1.4787710959552491,7.9437808658481694,0,0,10,15187.359905553589,785.68,691.66,9.67717761748084,9677177.61748084,0,0,0,0,0
33.76476476476476,1.327991263896067,10.599243582120492,0,0,6,15140.636632227339,782.49,692.97,8.81192946302001,8811929.46302001,0,0,0,0,0
33.81381381381381,1.4962850279312478,9.895383438329382,2,1,12,15090.984848729568,781.82,697.73,8.782020453567895,8782020.453567896,0,0,0,0,0
33.86286286286286,1.6603827007584242,6.931507061610643,2,1,11,15031.62658222067,779.63,693.65,9.401398198339939,9401398.19833994,0,0,0,0,0
33.91191191191191,1.511832978074054,7.005706856667421,2,1,3,14973.078053876277,770.43,698.79,10.064435071233321,10064435.071233321,0,0,0,0,0
33.96096096096096,0.7005265432679192,8.837722596075508,0,1,4,14925.747998314924,768.98,699.3,9.206408431987377,9206408.431987377,0,0,0,0,0
34.01001001001001,1.5188085381432377,9.030928246787557,0,0,4,14870.228287658363,768.03,699.66,8.907677725681376,8907677.725681376,0,0,0,0,0
34.05905905905906,1.2593814675598114,9.78988923266037,0,1,3,14816.995624690673,764.11,698.84,9.580166472814728,9580166.472814728,0,0,0,0,0
34.108108108108105,1.134069465541014,6.1540633817931285,2,0,0,14772.018079349305,762.05,694.68,9.622809685781188,9622809.685781188,0,0,0,0,0
34.15715715715716,1.9352027501923519,9.972140807837471,2,1,1,14722.019471813044,759.75,694.64,9.12933387104786,9129333.87104786,0,0,0,0,0
34.206206206206204,1.0458366756279356,6.871030751950841,2,0,0,14670.236721463334,757.25,695.73,9.033081623387076,9033081.623387076,0,0,0,0,0
34.25525525525526,1.0893663501658768,10.004579333825983,0,1,1,14615.62256513907,751.84,696.31,9.231976507030327,9231976.507030327,0,0,0,0,0
34.3043043043043,0.535563035491674,5.8774467229802845,0,1,0,14566.822045329245,751.02,695.84,7.919064488565354,7919064.488565354,0,0,0,0,0
34.35335335335335,1.9680095680209668,6.5825062011049225,1,1,9,14508.054474715995,751.68,697.29,8.155066088655119,8155066.088655119,0,0,0,0,0
34.4024024024024,1.7536130081920898,10.554466709240112,2,1,2,14456.805161431417,745.27,700.39,8.948317745572902,8948317.745572902,0,0,0,0,0
34.45145145145145,1.2772500404684517,10.634500740212264,0,0,0,14408.728099295193,743.87,700.33,8.325504020209562,8325504.020209562,0,0,0,0,0
34.5005005005005,1.6441508972012797,8.291520528210407,1,1,3,14359.591821134134,739.42,699.79,8.822395943710626,8822395.943710627,0,0,0,0,0
34.549549549549546,0.5404893878596565,7.693048776448066,0,1,0,14303.662408447679,736.63,698.92,8.925370048139786,8925370.048139786,0,0,0,0,0
34.5985985985986,1.5895388907449062,8.134581835696782,0,1,6,14249.473956713518,732.97,699.34,8.195112280324086,8195112.280324086,0,0,0,0,0
34.647647647647645,1.071501386113874,8.740679191351546,2,1,1,14193.695979578966,731.45,700.2,9.167347904488945,9167347.904488945,0,0,0,0,0
34.6966966966967,2.053699894754411,8.869797936217473,1,0,1,14144.935447103962,725.05,698.76,7.6276959194258644,7627695.919425865,0,0,0,0,0
34.745745745745744,1.5459894491642265,7.753440469053471,0,1,7,14095.63660865531,723.73,701.75,8.60184366099385,8601843.66099385,0,0,0,0,0
34.7947947947948,1.45364696042271,5.4594065244309755,1,1,3,14045.247790437119,718.89,697.23,7.8558044286864,7855804.4286864,0,0,0,0,0
34.84384384384384,1.083952570977188,7.410887076648443,1,0,8,13998.105739660597,718.02,698.37,8.60150445717046,8601504.45717046,0,0,0,0,0
34.89289289289289,1.0859599041138903,5.99807047793831,2,1,2,13943.125444759593,711.06,698.11,9.389047253231508,9389047.253231509,0,0,0,0,0
34.94194194194194,1.6309595750254295,9.250212948396467,1,1,1,13893.787592339977,711.14,700.9,8.342995624307987,8342995.624307986,0,0,0,0,0
34.99099099099099,1.0790705368138886,8.697531983293588,2,1,2,13844.49830724336,706.78,697.6,7.553468630766349,7553468.630766349,0,0,0,0,0
35.04004004004004,1.0634233942461018,8.028335790653754,2,1,0,13796.096213713121,700.34,698.16,8.655750834767522,8655750.834767522,0,0,0,0,0
35.089089089089086,1.9446355002015998,7.836012692524986,2,0,0,13744.832099959778,702.83,700.82,8.288441618950362,8288441.618950361,0,0,0,0,0
35.13813813813814,1.5105113412646536,10.942636026907596,1,1,0,13688.589273123725,696.89,698.2,8.80099968476686,8800999.684766859,0,0,0,0,0
35.187187187187185,0.9744062906130988,9.798044238847886,0,1,6,13631.353777318574,690.01,701.56,8.654894540452306,8654894.540452305,0,0,0,0,0
35.23623623623624,1.611623895109482,8.483545590671701,2,1,5,13574.603454426717,688.87,701.45,8.908111196596108,8908111.196596108,0,0,0,0,0
35.28528528528528,1.2896926656272005,7.4458302898061195,0,1,0,13520.712834615973,681.63,698.66,9.52237534466606,9522375.34466606,0,0,0,0,0
35.334334334334336,0.7143306293168781,10.008098233943102,1,1,1,13472.138165069067,677.81,699.9,8.567732978926013,8567732.978926014,0,0,0,0,0
35.38338338338338,1.2037048890637245,8.359805654950279,0,1,10,13416.474423858454,679.92,703.65,8.853300072266885,8853300.072266884,0,0,0,0,0
35.43243243243243,0.9908822303108142,7.300448010221708,0,1,0,13371.660377567277,671.4,701.14,8.600982252908684,8600982.252908684,0,0,0,0,0
35.48148148148148,1.4943612945878202,7.384291074148946,2,1,3,13315.009200013235,671.61,700.24,9.422191929668951,9422191.929668952,0,0,0,0,0
35.53053053053053,1.1418683328038222,9.140720519861592,2,1,2,13258.6376500138,668.59,702.2,8.896648208864587,8896648.208864586,0,0,0,0,0
35.57957957957958,1.4296112411184363,9.550365315588206,2,1,4,13203.985632648248,660.48,696.99,9.120027188507468,9120027.188507468,0,0,0,0,0
35.628628628628626,1.6511283660817844,9.109960691697742,1,1,1,13158.257995628475,662.77,701.24,9.268174201803593,9268174.201803593,0,0,0,0,0
35.67767767767768,2.3043532477143174,9.143702620675192,0,1,10,13098.499470794231,654.94,699.23,7.6022715651039565,7602271.5651039565,0,0,0,0,0
35.726726726726724,2.156577362661789,7.800146942653029,1,0,2,13042.499487392779,650.97,701.21,9.284740111545508,9284740.111545509,0,0,0,0,0
35.77577577577578,1.478520428778069,7.467274778285688,1,0,1,12986.836500829057,644.97,697.02,9.034381364389983,9034381.364389982,0,0,0,0,0
35.82482482482482,1.3716501049918643,8.440145996207498,1,0,1,12941.6379783296,641.08,700.6,8.38452744135522,8384527.441355219,0,0,0,0,0
35.87387387387387,1.1621092712291519,8.120300624289186,1,1,1,12891.218178355062,634.7,694.06,9.5936527717676,9593652.7717676,0,0,0,0,0
35.92292292292292,0.7579793720562327,6.837027852460871,2,0,0,12845.67387956057,633.57,696.51,9.408034396273349,9408034.396273348,0,0,0,0,0
35.97197197197197,0.5099791613153711,8.195991291409378,0,1,10,12795.84170225435,633.47,697.51,8.683015034660432,8683015.034660432,0,0,0,0,0
36.02102102102102,1.0654549138115539,9.210098183037495,2,1,0,12742.742127606376,625.09,697.96,7.524973494415101,7524973.494415101,0,0,0,0,0
36.07007007007007,2.0194625610388925,7.700609984835287,2,0,8,12684.831721468014,621.23,692.13,8.764653790999729,8764653.79099973,0,0,0,0,0
36.11911911911912,2.0055297913065324,10.472303060155667,1,1,1,12636.217892833301,616.47,693.49,8.18484403334572,8184844.033345721,0,0,0,0,0
36.168168168168165,1.4158486557523529,6.5006101575980475,2,1,1,12582.29262425458,612.26,693.45,7.44771763223752,7447717.63223752,0,0,0,0,0
36.21721721721722,1.5666331793602377,7.102341405256693,0,1,0,12535.524054266003,612.67,693.37,9.158264457446707,9158264.457446707,0,0,0,0,0
36.266266266266264,1.1548455361060712,7.45725904501117,1,1,2,12485.802218097706,604.36,693.35,9.7406099354431,9740609.9354431,0,0,0,0,0
36.31531531531532,1.3751564040466342,9.413648606250021,2,1,4,12426.82531348402,602.41,694.78,8.742097323560364,8742097.323560365,0,0,0,0,0
36.36436436436436,1.0881022996794572,8.562499002771634,1,1,8,12370.962115200928,597.83,696.98,8.959683758720885,8959683.758720886,0,0,0,0,0
36.41341341341341,1.0869891123546627,7.027692163069228,0,1,4,12318.247545279606,596.31,692.85,9.627139072932673,9627139.072932674,0,0,0,0,0
36.46246246246246,1.620303884613068,5.6499912853392065,1,1,2,12270.121075212774,588.56,696.24,8.909564386637237,8909564.386637237,0,0,0,0,0
36.51151151151151,1.152402491620555,6.612734235059287,2,0,0,12219.997673739526,585.2,692.85,8.424783342579726,8424783.342579726,0,0,0,0,0
36.56056056056056,1.5729420838512638,5.822581709859693,2,1,9,12173.353257731425,579.69,691.77,7.427067566115775,7427067.566115775,0,0,0,0,0
36.609609609609606,1.327185055895714,9.50304609869284,0,1,8,12123.639169519112,576.39,693.8,9.302051223933065,9302051.223933065,0,0,0,0,0
36.65865865865866,1.9266569943458542,6.800466394704557,0,1,1,12077.089297429033,571.66,690.89,9.057430877011374,9057430.877011374,0,0,0,0,0
36.707707707707705,1.59426656584317,9.238974166298679,1,1,0,12020.482507714056,568.94,689.11,9.371346578618846,9371346.578618847,0,0,0,0,0
36.75675675675676,1.4756772745117508,9.050513701760083,2,0,5,11975.022665910954,568.2,692.79,7.29219431981281,7292194.31981281,0,0,0,0,0
36.805805805805804,0.8337621653075391,9.96041594703336,0,1,5,11927.86794042596,560.35,689.51,10.079224275654921,10079224.275654921,0,0,0,0,0
36.85485485485486,1.1932389902769651,7.294675232347456,0,0,2,11872.885739441379,558.85,692.6,8.31297116577715,8312971.16577715,0,0,0,0,0
36.9039039039039,1.3612724969763257,8.86481461910539,2,1,1,11814.60647872762,554.13,687.72,9.473024283405021,9473024.28340502,0,0,0,0,0
36.95295295295295,1.4008758864658173,8.471557999187688,0,1,7,11755.358849615244,547.88,685.17,7.629742977692106,7629742.977692106,0,0,0,0,0
37.002002002002,1.6331629843957662,8.47845751503912,0,1,0,11698.116892114085,545.61,685.68,8.322737266996077,8322737.266996077,0,0,0,0,0
37.05105105105105,1.4577391859796223,8.280584873776942,2,0,2,11650.617932402769,539.87,685.25,8.4648216342234,8464821.6342234,0,0,0,0,0
37.1001001001001,0.9834931070923187,9.488891025088751,0,1,0,11601.960836343787,532.26,685.76,8.170545626534608,8170545.626534608,0,0,0,0,0
37.149149149149146,1.6041886595479127,9.338803678227908,2,1,0,11544.17709963701,530.74,683.71,8.293221108591863,8293221.108591864,0,0,0,0,0
37.1981981981982,1.2012011194798158,8.312688307687967,2,1,10,11486.103505387,526.93,682.12,9.79801565367101,9798015.65367101,0,0,0,0,0
37.247247247247245,1.1296081632839943,7.676061712157718,1,1,3,11431.909316000208,525.74,683.3,8.590859462423811,8590859.46242381,0,0,0,0,0
37.2962962962963,0.9553992801832951,7.5181076760980154,2,1,6,11382.816514852893,516.05,683.43,10.111480410392335,10111480.410392335,0,0,0,0,0
37.34534534534534,1.2417718911274302,8.374824632309764,0,1,2,11335.121230909375,514.52,683.36,9.450217606976794,9450217.606976794,0,0,0,0,0
37.39439439439439,1.162749708176375,8.638779847603171,1,1,6,11277.625620800878,506.83,681.77,7.565135190954281,7565135.190954281,0,0,0,0,0
37.44344344344344,1.8175113812739443,8.203186245131306,1,1,2,11230.223642825062,508.06,683.8,8.589184368786318,8589184.368786318,0,0,0,0,0
37.49249249249249,1.272302803339078,6.52571952017102,0,1,0,11175.699494954417,503.11,680.43,8.562102896938276,8562102.896938276,0,0,0,0,0
37.54154154154154,1.5766089207711171,7.910715050828558,1,1,8,11116.399422807764,493.95,675.17,8.216863303606196,8216863.303606196,0,0,0,0,0
37.59059059059059,0.6863733530067712,7.602326776679161,0,0,0,11061.196877084767,495.51,679.26,9.55139371679179,9551393.71679179,0,0,0,0,0
37.63963963963964,1.6562953511646765,8.36435453623316,1,1,2,11012.977220199398,489.87,677.98,9.330971728122119,9330971.728122119,0,0,0,0,0
37.688688688688686,1.616446940190239,11.896867587467963,0,1,2,10964.370128139519,485.94,678.62,10.128762390158498,10128762.390158497,0,0,0,0,0
37.73773773773774,0.8175724619162186,8.951464582542684,2,1,0,10918.720969642949,482.24,674.09,8.517578102793491,8517578.10279349,0,0,0,0,0
37.786786786786784,1.0394201152624367,10.11939015215502,2,1,0,10863.815664799564,477.05,677.61,9.06999541332719,9069995.41332719,0,0,0,0,0
37.83583583583584,1.1184565802295787,7.397538268231162,1,1,5,10811.528068168729,469.82,675.17,8.582949485303798,8582949.485303799,0,0,0,0,0
37.88488488488488,1.2930654876537464,8.388900466094181,1,1,1,10764.107109655968,469.2,674.04,8.554657872229289,8554657.87222929,0,0,0,0,0
37.93393393393393,1.1016475770488268,10.081407402873015,2,1,2,10716.355484167398,460.12,674.77,9.299686045109489,9299686.045109488,0,0,0,0,0
37.98298298298298,1.2760151008614533,6.1516450017519,0,1,3,10672.014701113032,456.07,674.32,10.155957968330451,10155957.96833045,0,0,0,0,0
38.03203203203203,1.6168942074557446,8.040486515173697,1,1,1,10612.55135848697,452.43,673.22,9.406549416133311,9406549.41613331,0,0,0,0,0
38.08108108108108,1.1560833424079835,9.23918672649262,2,0,5,10555.434274792533,449.73,665.49,9.340621923214924,9340621.923214924,0,0,0,0,0
38.13013013013013,1.4804125310018186,8.271658309240758,1,1,8,10505.085223564296,442.97,666.4,8.763747513296241,8763747.513296241,0,0,0,0,0
38.17917917917918,1.4336628341247784,7.581225832011542,2,1,0,10446.126221891907,438.15,667.42,9.322159476066401,9322159.476066401,0,0,0,0,0
38.228228228228225,0.24434620641315113,7.662868177112973,2,1,3,10391.363150841098,434.47,664.97,9.525581809250651,9525581.80925065,0,0,0,0,0
38.27727727727728,1.0595856587572976,8.823837298995594,2,1,1,10335.440335285304,431.33,664.98,8.27101413517132,8271014.13517132,0,0,0,0,0
38.326326326326324,1.7392294484975357,6.1866019020102225,0,0,3,10280.633029487275,427.97,665.29,8.825602702181085,8825602.702181084,0,0,0,0,0
