time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
28.81081081081081,0.7284287399326909,2.0047695663394602,0,1,0,14744.316096019204,789.71,587.56,8.97369688437155,8973696.88437155,0,0,0,0,0
28.85985985985986,1.1067486867931353,3.098461848953182,2,1,1,14684.931378482972,789.67,587.62,8.60376335404496,8603763.354044959,0,0,0,0,0
28.90890890890891,0.9836446541848575,2.2214704650643182,4,1,1,14622.644885460708,793.05,592.04,8.844942302923702,8844942.302923702,0,0,0,0,0
28.957957957957955,0.5839001919303132,3.3282109406579647,0,1,1,14567.483508218269,791.47,593.16,8.998208818784086,8998208.818784086,0,0,0,0,0
29.007007007007005,0.6914792959714035,2.831054663313631,5,1,8,14504.008546581194,793.18,595.95,7.1277811059705805,7127781.10597058,0,0,0,0,0
29.056056056056054,0.7834441858316629,2.8522911296295215,5,1,0,14433.428647544708,797.84,593.31,9.205958516634798,9205958.516634798,0,0,0,0,0
29.105105105105103,1.198210641777551,3.2639058404025496,2,1,2,14366.789848876193,797.79,598.05,9.746597524969866,9746597.524969866,0,0,0,0,0
29.154154154154153,1.0092149109714228,2.434636274988638,5,1,4,14309.550434057412,803.17,602.04,8.869479984946095,8869479.984946094,0,0,0,0,0
29.203203203203202,0.6834590585400029,2.821519005027195,4,1,0,14248.617856235898,803.14,602.28,8.637867978601182,8637867.978601182,0,0,0,0,0
29.25225225225225,1.4546015846375817,2.5572682629088868,3,1,8,14188.004796594956,807.18,598.86,9.14157916413103,9141579.16413103,0,0,0,0,0
29.3013013013013,1.0165997793900634,2.0057234522613427,1,1,1,14133.482968117736,808.51,604.13,9.986230024555429,9986230.024555428,0,0,0,0,0
29.35035035035035,0.6540040002714604,2.0841624407430492,2,1,6,14064.306154757134,812.14,604.19,9.192308399110967,9192308.399110967,0,0,0,0,0
29.3993993993994,0.8169685860843164,2.299139712499594,3,1,2,14004.5110722276,813.47,607.17,9.033554782485893,9033554.782485893,0,0,0,0,0
29.448448448448445,0.7763674581595361,2.624803269025121,3,1,2,13942.617843461063,813.92,607.87,8.656669128077771,8656669.128077772,0,0,0,0,0
29.497497497497495,0.7168606413991393,2.7761071689284695,3,1,1,13884.500634848358,813.86,613.58,8.23370373985952,8233703.7398595195,0,0,0,0,0
29.546546546546544,1.1096677891872377,2.6809424097203376,2,1,3,13828.966076190103,818.74,611.74,8.914582924172056,8914582.924172055,0,0,0,0,0
29.595595595595594,0.8469994611245367,2.6891947623300108,2,1,0,13759.486818662357,816.69,613.66,8.92590232186635,8925902.32186635,0,0,0,0,0
29.644644644644643,1.0403777380605432,2.2614179413931863,5,1,2,13706.091225577882,824.39,614.39,7.696303403041362,7696303.403041363,0,0,0,0,0
29.693693693693692,0.8469770265451783,1.291142909682202,5,1,0,13645.953466853403,824.62,616.86,8.447213788475011,8447213.78847501,0,0,0,0,0
29.74274274274274,0.8036374471067237,2.7816712323587836,4,1,0,13579.662531912189,826.87,616.91,9.62197056607699,9621970.56607699,0,0,0,0,0
29.79179179179179,0.7597594190770877,2.00118550319324,1,1,0,13521.217774633653,824.82,620.31,8.739222653873755,8739222.653873755,0,0,0,0,0
29.84084084084084,0.8721286345092795,3.477819581349454,1,1,6,13460.221642544158,828.99,619.4,7.370020569111063,7370020.569111063,0,0,0,0,0
29.88988988988989,0.7259559122766605,2.5721697970707704,3,1,2,13397.022365674922,828.42,624.34,9.897532241433032,9897532.241433032,0,0,0,0,0
29.93893893893894,0.8626025943575933,3.0890407008184635,3,1,2,13325.813847687336,831.47,623.97,8.34458984461538,8344589.844615379,0,0,0,0,0
29.987987987987985,0.7636389996741041,1.8486456296500229,4,1,4,13259.009442804243,830.54,624.06,8.607023474961322,8607023.474961322,0,0,0,0,0
30.037037037037035,0.621778199673068,2.964599474036108,5,1,3,13188.321096852364,833.7,627.42,9.561784317861811,9561784.31786181,0,0,0,0,0
30.086086086086084,0.8017371761141602,2.757797523718256,4,1,0,13122.72859103616,832.37,628.09,8.4376882408791,8437688.2408791,0,0,0,0,0
30.135135135135133,0.5420527707515836,2.5886162675854973,5,1,2,13065.024207317641,836.03,630.11,7.672714566019892,7672714.566019893,0,0,0,0,0
30.184184184184183,1.1142709327079081,1.8744808961798718,1,1,8,13006.976915469495,834.23,629.97,9.035543325167819,9035543.325167818,0,0,0,0,0
30.233233233233232,0.9579817462341943,2.04784672900074,4,1,0,12938.979079426863,842.13,630.65,9.396432662407182,9396432.662407182,0,0,0,0,0
30.28228228228228,0.7812304229295858,2.727456406817363,5,1,2,12878.323608490602,840.02,632.73,8.607744097349347,8607744.097349348,0,0,0,0,0
30.33133133133133,0.5429189230574805,2.0480023952318827,3,1,2,12818.7374384933,840.72,632.77,8.823468304319244,8823468.304319244,0,0,0,0,0
30.38038038038038,0.8680013326786212,1.985313009397909,5,1,1,12748.458689602761,843.03,637.04,8.164986941519704,8164986.941519704,0,0,0,0,0
30.42942942942943,0.9065216107075981,2.147254208128326,3,1,7,12695.512552706408,839.98,639.31,8.279826188709437,8279826.188709437,0,0,0,0,0
30.478478478478475,0.9410232419658336,2.65124516430899,5,1,1,12633.048168641653,841.88,638.81,8.699595042164239,8699595.042164238,0,0,0,0,0
30.527527527527525,0.723483517966949,3.1107073627567385,4,1,0,12565.931742816101,845.31,641.76,9.30408541870629,9304085.41870629,0,0,0,0,0
30.576576576576574,0.9023944609139652,2.6070202613770244,3,1,8,12499.53899911511,845.32,642.44,8.960913664886798,8960913.664886797,0,0,0,0,0
30.625625625625624,1.211818641072985,3.0098160041114537,0,1,3,12440.00211551434,844.26,640.9,9.535490713338403,9535490.713338403,0,0,0,0,0
30.674674674674673,0.7688514161718799,2.329541635618537,4,0,1,12377.339056914177,847.64,644.35,9.930199637486014,9930199.637486015,0,0,0,0,0
30.723723723723722,1.0515916294938492,3.4193334340449355,2,1,0,12324.535319232986,847.55,641.34,9.452334462002193,9452334.462002194,0,0,0,0,0
30.772772772772772,0.8602999717049443,3.0654759837296703,2,1,6,12261.887476216536,848.5,645.49,7.9094527756875666,7909452.775687567,0,0,0,0,0
30.82182182182182,0.8367874801394815,2.8472369185024684,0,1,0,12198.206013405506,848.75,643.96,8.723206283716664,8723206.283716664,0,0,0,0,0
30.87087087087087,0.8859510431884198,2.628522579162155,3,1,1,12129.234894526293,847.05,647.3,9.446368290742193,9446368.290742192,0,0,0,0,0
30.91991991991992,0.7644160718275484,2.598333365286768,2,1,0,12072.615181307825,848.64,645.83,8.825523498834741,8825523.49883474,0,0,0,0,0
30.96896896896897,0.8872404816457634,1.6546842073166768,5,1,8,12004.567471057038,845.41,652.07,7.891150638494885,7891150.6384948855,0,0,0,0,0
31.018018018018015,1.036784450699007,1.6310317383665773,4,1,3,11938.511433956992,848.38,650.25,8.556117132135492,8556117.132135492,0,0,0,0,0
31.067067067067065,1.0249407832223785,2.7268207893666014,2,1,2,11873.423259870113,849.14,654.0,7.4842625802482,7484262.5802482,0,0,0,0,0
31.116116116116114,1.0693995095417566,2.4363246291879124,2,1,3,11813.387646338117,851.06,653.17,8.727120226012724,8727120.226012724,0,0,0,0,0
31.165165165165163,0.7471701924863317,2.6810265459657368,4,1,6,11753.853366843374,850.94,650.76,8.473294045989016,8473294.045989016,0,0,0,0,0
31.214214214214213,0.8705497884221184,1.8350801343396914,2,1,8,11688.072708106105,848.48,654.59,8.675317591199544,8675317.591199543,0,0,0,0,0
31.263263263263262,1.2547113430324441,3.1615666104743156,3,1,3,11616.954556321012,848.45,655.6,9.63605903178893,9636059.03178893,0,0,0,0,0
31.31231231231231,0.6829951312565676,2.2990389376349563,1,1,4,11556.71497640029,852.57,657.72,8.07053695500039,8070536.95500039,0,0,0,0,0
31.36136136136136,0.8389485456974289,2.5900828568379914,2,1,1,11486.92902053699,849.28,661.84,8.45255153715101,8452551.537151009,0,0,0,0,0
31.41041041041041,0.639169934224524,2.1484287518425287,1,1,1,11423.31928200501,849.94,663.24,8.188682007657567,8188682.007657567,0,0,0,0,0
31.45945945945946,0.8783708694640583,2.563272235778298,3,1,4,11354.471400848612,851.09,660.48,9.567442377554217,9567442.377554217,0,0,0,0,0
31.508508508508505,1.0469028444048813,3.591508686675162,5,1,3,11297.73165853363,849.1,659.46,9.604760788063121,9604760.788063122,0,0,0,0,0
31.557557557557555,1.168659201659119,2.978779224949167,1,1,5,11230.854141943382,848.65,661.52,9.124326890641727,9124326.890641727,0,0,0,0,0
31.606606606606604,0.6768080041546349,2.115526079917604,3,1,0,11162.624192643583,847.96,664.98,9.092064422443595,9092064.422443595,0,0,0,0,0
31.655655655655654,0.7076456683890342,1.8969149661370595,2,1,2,11094.445846641422,847.16,664.81,8.152189285517414,8152189.285517414,0,0,0,0,0
31.704704704704703,1.1428637710728902,2.5774035544915392,2,1,2,11027.150214997608,848.0,662.86,9.024094738783674,9024094.738783674,0,0,0,0,0
31.753753753753752,0.3087574922895064,2.234794348479502,4,1,4,10968.79217628458,843.55,665.98,8.201049812377953,8201049.812377953,0,0,0,0,0
31.802802802802802,0.7407905579424247,2.0613548727579887,3,1,0,10906.383902196612,845.91,670.57,8.925663833458051,8925663.833458051,0,0,0,0,0
31.85185185185185,1.0315439248589042,3.39375352694281,4,1,4,10848.109393285362,847.08,669.49,8.68609388381521,8686093.88381521,0,0,0,0,0
31.9009009009009,0.5481800136921752,1.4108743355152877,5,1,0,10789.030227420582,846.17,669.93,8.529834031903416,8529834.031903416,0,0,0,0,0
31.94994994994995,0.665923507365118,2.7550400930988963,4,1,2,10730.72755618584,847.42,669.98,8.917632369694365,8917632.369694365,0,0,0,0,0
31.998998998999,1.082452801966184,3.3714262391129566,2,1,2,10672.74093309301,845.49,670.75,9.321934164210015,9321934.164210016,0,0,0,0,0
32.048048048048045,0.4960721390099547,1.8200934556198178,2,1,1,10607.14328998435,843.8,673.66,10.006109659976328,10006109.659976328,0,0,0,0,0
32.09709709709709,0.4887116971258403,2.1915288108527866,4,1,3,10542.348385177094,842.16,673.74,9.243263616152767,9243263.616152767,0,0,0,0,0
32.146146146146144,1.005693034404767,2.2356168638637506,4,1,8,10485.849070413104,840.25,675.86,10.319187648580137,10319187.648580136,0,0,0,0,0
32.1951951951952,1.1466500226774028,3.2048012434328683,2,1,0,10420.286822219241,841.18,676.27,9.025176298065674,9025176.298065674,0,0,0,0,0
32.24424424424424,1.111917151644104,2.385303861924373,4,1,3,10362.172946334736,839.78,676.06,10.011361806539428,10011361.806539427,0,0,0,0,0
32.29329329329329,0.38629835237228705,3.4242663936421676,3,1,0,10305.72098531211,837.29,677.62,9.17136888661277,9171368.88661277,0,0,0,0,0
32.34234234234234,1.116446442625937,2.8259090783621295,5,1,4,10239.12210033663,835.16,676.48,9.049388909437479,9049388.90943748,0,0,0,0,0
32.391391391391394,0.8668131297750098,2.223873189852983,5,1,1,10179.672753810388,835.59,678.37,8.795193958881336,8795193.958881337,0,0,0,0,0
32.44044044044044,0.7068152292504437,1.835827336800849,5,1,1,10116.38283405795,836.76,681.94,9.086339896648413,9086339.896648413,0,0,0,0,0
32.489489489489486,0.6834264184910547,1.894545723928489,0,0,3,10059.96052839329,833.37,680.05,9.168873404829132,9168873.404829131,0,0,0,0,0
32.53853853853853,0.9775372202551628,2.731328121645353,2,0,1,9995.84582301903,831.86,680.36,8.016926909429818,8016926.909429818,0,0,0,0,0
32.587587587587585,0.9299778638221644,3.6847000723831176,3,0,0,9939.27714513569,831.25,681.96,9.336133675534526,9336133.675534526,0,0,0,0,0
32.63663663663664,1.1037378004542293,2.163305115247593,3,1,8,9883.473234359823,829.92,679.94,7.975471854710639,7975471.8547106385,0,0,0,0,0
32.685685685685684,0.7381753489840759,2.0789870036449574,4,1,2,9823.583802924622,827.96,683.43,9.336829753338383,9336829.753338384,0,0,0,0,0
32.73473473473473,0.762789541871759,2.727435221572202,5,0,2,9756.188652711506,825.83,687.08,9.273147987585864,9273147.987585863,0,0,0,0,0
32.78378378378378,0.9949767780052582,2.3018134768115863,4,1,2,9700.205113833872,823.3,682.76,9.785437208547329,9785437.20854733,0,0,0,0,0
32.832832832832835,0.7074486719695021,2.1678164424916635,2,1,5,9645.328419678117,824.68,685.59,8.362910150025346,8362910.150025346,0,0,0,0,0
32.88188188188188,0.9966707201145545,3.176276292855558,3,1,0,9592.039772598328,820.12,685.67,8.285035081409237,8285035.081409237,0,0,0,0,0
32.93093093093093,0.6487790342810281,3.164328068303486,2,1,0,9531.602809526863,822.37,686.26,9.589822076607161,9589822.076607162,0,0,0,0,0
32.97997997997998,1.214616522313003,2.543100859210445,4,1,1,9473.657143319782,817.74,686.86,8.230375142710505,8230375.142710505,0,0,0,0,0
33.029029029029026,1.2061582118938272,2.074128814353049,5,1,2,9415.52392613839,815.7,689.04,8.169075649146244,8169075.649146244,0,0,0,0,0
33.07807807807808,0.7162567861701311,2.5940433540075434,2,1,0,9344.559806002399,815.22,686.02,9.029968957557825,9029968.957557825,0,0,0,0,0
33.127127127127125,0.8591098697188223,2.912369828265833,3,1,2,9288.249110708362,810.46,690.18,8.870911168737171,8870911.168737171,0,0,0,0,0
33.17617617617618,0.8696010641353721,3.0734816351271848,4,1,0,9227.022367568701,810.93,689.51,8.996786374037411,8996786.374037411,0,0,0,0,0
33.22522522522522,0.8233231235226148,2.962296387503214,0,0,3,9155.975919583652,807.98,686.41,9.235003734753214,9235003.734753214,0,0,0,0,0
33.274274274274276,0.6676412275245146,1.1056057843087943,5,1,3,9102.706423804884,806.49,691.24,9.238482321868606,9238482.321868606,0,0,0,0,0
33.32332332332332,0.8654291186495601,2.645930427654503,4,1,0,9037.048595333923,802.18,691.24,8.851485208030983,8851485.208030984,0,0,0,0,0
33.37237237237237,0.5813479001734724,2.78537303747911,3,1,0,8977.44645242201,799.99,689.78,8.929999497504213,8929999.497504212,0,0,0,0,0
33.42142142142142,1.1210198633613193,2.862657379499229,4,1,4,8907.893036808833,795.5,692.34,8.858268177438188,8858268.177438188,0,0,0,0,0
33.47047047047047,1.1324354387435664,2.579253323757629,5,0,3,8838.23092606711,795.98,689.88,8.921975925125999,8921975.925126,0,0,0,0,0
33.51951951951952,1.0865791042225545,2.4216409472994043,3,1,4,8778.328769178639,793.57,691.61,8.035619332804792,8035619.332804793,0,0,0,0,0
33.568568568568566,1.0987060543517835,2.2533990555786825,3,1,0,8721.509548724425,790.9,693.51,9.371230945129993,9371230.945129992,0,0,0,0,0
33.61761761761762,0.9774552245176932,2.0031968986553013,5,1,8,8660.848684772027,789.61,690.5,9.553547795109923,9553547.795109922,0,0,0,0,0
33.666666666666664,0.6820616526827609,2.0836209855207297,5,1,3,8590.193988064202,787.53,692.0,9.297118405099965,9297118.405099966,0,0,0,0,0
33.71571571571572,0.6095189051871459,3.090639901651441,1,1,0,8532.259974306558,785.92,692.7,9.249193515924345,9249193.515924346,0,0,0,0,0
33.76476476476476,0.6519894105551388,2.7573376824024747,5,1,1,8461.307463259422,783.52,695.26,8.282855483270046,8282855.483270046,0,0,0,0,0
33.81381381381381,0.924229479288618,2.8129992090468736,2,1,2,8393.3667814004,781.12,696.37,8.018294312725507,8018294.312725507,0,0,0,0,0
33.86286286286286,0.6046033631469826,2.116040683939099,4,0,0,8335.692168033827,778.59,694.06,9.417646200478742,9417646.200478742,0,0,0,0,0
33.91191191191191,0.8740254971771654,2.667272043395308,4,1,5,8268.278275946082,775.1,694.3,8.917798137789154,8917798.137789154,0,0,0,0,0
33.96096096096096,0.9418118075320111,3.3203894489111403,2,1,3,8214.652006303826,771.97,696.81,9.005618674688746,9005618.674688745,0,0,0,0,0
34.01001001001001,0.8093875133158108,2.4693824749865176,2,1,0,8151.758027499913,770.98,697.07,9.033628278978043,9033628.278978042,0,0,0,0,0
34.05905905905906,0.848591751879452,2.7957967935930697,4,1,6,8092.4113335113725,767.73,695.75,9.060143873153978,9060143.873153977,0,0,0,0,0
34.108108108108105,1.3060858356005052,2.1472891006045174,1,1,1,8031.770323941433,760.56,701.1,9.302794877607043,9302794.877607044,0,0,0,0,0
34.15715715715716,0.8357076886507374,2.205514945414108,5,1,1,7970.275233253255,760.31,698.08,8.840548186805863,8840548.186805863,0,0,0,0,0
34.206206206206204,0.9129096303761116,2.5429062051986753,2,1,3,7908.22477591355,754.15,697.63,7.713126764967678,7713126.764967677,0,0,0,0,0
34.25525525525526,1.0501137778812755,2.0524063830140236,2,1,2,7843.315507608051,751.18,697.44,9.328876635377052,9328876.635377051,0,0,0,0,0
34.3043043043043,1.001470481290649,2.0266168998139253,2,1,1,7777.6554548913045,750.83,700.46,9.25981154825552,9259811.54825552,0,0,0,0,0
34.35335335335335,0.9886329276289995,2.315565730928956,2,0,0,7706.807359810198,748.57,699.74,8.093436437792533,8093436.437792533,0,0,0,0,0
34.4024024024024,0.8886599527436682,2.502008083376084,5,1,1,7639.919676571924,744.93,695.37,8.173552878933247,8173552.878933247,0,0,0,0,0
34.45145145145145,0.888832088040492,2.093774993980828,2,1,2,7574.426637943594,739.13,697.64,9.450103563246813,9450103.563246813,0,0,0,0,0
34.5005005005005,0.515753764119512,2.485934210819504,3,1,2,7514.426902702486,741.11,698.3,9.597182866460967,9597182.866460968,0,0,0,0,0
34.549549549549546,1.1471837464715073,1.839062303983773,4,1,2,7459.535672703023,734.98,699.32,7.240551886787172,7240551.8867871715,0,0,0,0,0
34.5985985985986,0.7333206289027787,2.4820973000014637,0,1,2,7405.742208101336,734.17,700.74,9.174645226304916,9174645.226304917,0,0,0,0,0
34.647647647647645,0.9942300562454985,1.4530487860029946,5,0,1,7344.15727248929,728.6,697.46,8.762537323677996,8762537.323677996,0,0,0,0,0
34.6966966966967,0.7962990780235132,2.9407598778066673,1,1,2,7279.027697634425,725.7,699.54,8.946204316585495,8946204.316585496,0,0,0,0,0
34.745745745745744,1.3902806230686453,1.6232284313282759,3,1,0,7214.234724401016,724.25,703.19,8.981786068625654,8981786.068625655,0,0,0,0,0
34.7947947947948,0.690473115555288,3.1776984273741578,4,1,0,7143.811501985758,719.35,699.92,8.42518508111786,8425185.08111786,0,0,0,0,0
34.84384384384384,1.256595528588368,2.6142232597257875,4,1,2,7083.998304483452,717.02,698.53,9.306613577276973,9306613.577276973,0,0,0,0,0
34.89289289289289,0.8140859592495605,2.6953496205546648,4,1,0,7019.621525557195,713.83,697.29,8.471282899685967,8471282.899685968,0,0,0,0,0
34.94194194194194,0.9658004653199702,2.1812187273713435,5,1,0,6950.407072470225,706.98,699.02,9.365388979051774,9365388.979051774,0,0,0,0,0
34.99099099099099,0.8391368867170341,2.6713257411397517,5,1,0,6890.191226197872,707.32,697.84,9.503705162851741,9503705.162851742,0,0,0,0,0
35.04004004004004,1.116576344571191,2.4939729049445245,3,1,0,6828.605203554849,700.99,699.21,8.356644953146871,8356644.953146871,0,0,0,0,0
35.089089089089086,0.858548995982963,1.8244009308755844,2,1,1,6758.737907690906,697.11,701.06,8.371870837405988,8371870.837405988,0,0,0,0,0
35.13813813813814,0.8921687795084438,2.7851147903231848,2,1,1,6695.803407364547,694.32,700.01,8.970807398981831,8970807.398981832,0,0,0,0,0
35.187187187187185,0.8530761050420613,1.9833969944481016,5,1,0,6628.2306625128185,693.81,698.93,9.836778065772354,9836778.065772353,0,0,0,0,0
35.23623623623624,0.9346235551725895,3.5699748043953994,5,1,0,6558.128059159077,685.36,696.24,8.530742277953502,8530742.277953502,0,0,0,0,0
35.28528528528528,0.6702511742358717,2.0082979974536066,2,1,0,6494.806379641937,686.21,701.4,8.648808602456455,8648808.602456456,0,0,0,0,0
35.334334334334336,0.44324016962825596,1.5911383734944209,1,1,1,6440.075502018641,681.91,698.93,9.100027944593416,9100027.944593417,0,0,0,0,0
35.38338338338338,0.9150137540730584,3.2467864660463026,5,1,3,6372.091882878434,677.68,699.74,9.30917420325667,9309174.20325667,0,0,0,0,0
35.43243243243243,1.2097628756681398,2.7895686887393776,4,1,0,6304.181134602062,674.29,697.57,9.228300647231071,9228300.647231072,0,0,0,0,0
35.48148148148148,0.7603460989686619,2.6274828197059827,2,1,2,6249.342409987272,669.46,698.44,8.920118924436386,8920118.924436385,0,0,0,0,0
35.53053053053053,0.9681908579508095,2.123603300815514,4,1,0,6186.447412367219,667.62,697.93,8.709661678755328,8709661.678755328,0,0,0,0,0
35.57957957957958,0.5710310207591245,2.4322359431544833,0,1,0,6124.6876195478035,661.59,696.25,9.106725608544536,9106725.608544536,0,0,0,0,0
35.628628628628626,0.7338691223027867,2.3212399706879845,1,1,1,6056.2303889994655,655.36,696.91,6.9060449357506615,6906044.935750661,0,0,0,0,0
35.67767767767768,0.8402177321675358,2.8464215408466753,3,1,1,5998.4223113157495,654.6,698.49,10.064545136755417,10064545.136755416,0,0,0,0,0
35.726726726726724,0.8261005322093411,2.1036237332919474,3,1,0,5937.793545941633,652.48,698.9,8.784242913465418,8784242.913465418,0,0,0,0,0
35.77577577577578,1.0279992144989043,2.148837154109369,2,0,0,5873.844432509482,647.95,696.7,9.01357149691803,9013571.49691803,0,0,0,0,0
35.82482482482482,0.5106540351071776,2.7610380104241288,5,1,0,5811.523671926363,646.67,695.41,10.207913622366938,10207913.622366939,0,0,0,0,0
35.87387387387387,0.800506338299203,3.0643838597375535,3,1,3,5741.06003441706,638.59,696.83,8.438163312845067,8438163.312845066,0,0,0,0,0
35.92292292292292,0.7198986714119088,2.2062732007230803,4,1,0,5670.491808121231,634.8,698.82,10.352909328103147,10352909.328103147,0,0,0,0,0
35.97197197197197,0.6694492180388714,2.7229610563085056,2,1,0,5616.2745597926405,630.67,695.08,9.36080885966436,9360808.85966436,0,0,0,0,0
36.02102102102102,0.7008408616070911,2.9197490528161416,3,1,4,5558.034605735957,625.57,696.68,9.178194400987607,9178194.400987606,0,0,0,0,0
36.07007007007007,0.8771485558365425,1.9408287926594174,5,1,0,5505.194458163722,622.15,695.0,9.301148886886036,9301148.886886036,0,0,0,0,0
36.11911911911912,0.854617078979112,2.261046361105276,5,1,0,5444.722255681532,616.97,698.23,8.375754849763705,8375754.849763705,0,0,0,0,0
36.168168168168165,0.794002010795757,1.542660062414766,1,1,0,5379.70646929794,610.39,694.61,7.872699984833276,7872699.984833276,0,0,0,0,0
36.21721721721722,0.59070418523203,3.4303081131744455,2,1,0,5318.240572369745,609.73,696.57,8.164571126217051,8164571.126217051,0,0,0,0,0
36.266266266266264,0.7810589663277466,2.5226625997059604,2,1,0,5264.290989521527,606.84,696.88,9.577460463276346,9577460.463276345,0,0,0,0,0
36.31531531531532,1.025580298637316,2.8556282698885913,5,1,6,5207.94620350402,603.94,697.53,8.317138936720005,8317138.936720004,0,0,0,0,0
36.36436436436436,0.5388682163840333,2.2021324140488994,4,1,4,5152.022984425632,597.39,691.32,7.869496717199301,7869496.7171993,0,0,0,0,0
36.41341341341341,0.7017351934635259,2.1521920899802005,3,1,1,5089.815998236118,593.27,690.8,8.850585732186708,8850585.732186709,0,0,0,0,0
36.46246246246246,0.6255078805629908,2.3472258384032942,4,1,1,5024.511149943297,592.3,695.48,9.258039552101138,9258039.552101139,0,0,0,0,0
36.51151151151151,0.6326041754070384,2.3120544642703367,5,1,1,4965.927497072698,583.4,694.69,8.924079750473654,8924079.750473654,0,0,0,0,0
36.56056056056056,0.7835720325746824,3.583108932084905,2,1,1,4910.8009398759095,581.55,690.97,9.277779119866057,9277779.119866058,0,0,0,0,0
36.609609609609606,0.7135372884945277,2.598623927870698,0,1,3,4843.247023621763,579.59,685.23,9.619573334220153,9619573.334220152,0,0,0,0,0
36.65865865865866,0.6752991494385329,2.7385551006562023,0,1,1,4774.581493456986,572.04,691.36,9.255906556880122,9255906.556880122,0,0,0,0,0
36.707707707707705,0.8285027129272898,2.410705297980958,0,1,0,4716.738812686912,566.17,687.64,8.804025100760713,8804025.100760713,0,0,0,0,0
36.75675675675676,0.550359398649491,2.439943558037696,1,1,0,4656.212905422995,568.41,688.48,8.5608900905642,8560890.0905642,0,0,0,0,0
36.805805805805804,1.1739910374762395,2.7401058204289477,3,1,6,4601.988986914141,562.35,689.94,9.380211275309959,9380211.27530996,0,0,0,0,0
36.85485485485486,0.7249993636177359,2.3824646832624166,5,1,0,4545.053817818734,558.16,689.65,9.071520829462157,9071520.829462158,0,0,0,0,0
36.9039039039039,0.758254076987453,3.1009914103395637,3,0,5,4478.087610786999,552.06,691.59,8.363742459912247,8363742.459912247,0,0,0,0,0
36.95295295295295,0.7636155988330577,1.988033101551815,4,1,2,4418.594930040301,549.25,687.09,9.711259514641801,9711259.5146418,0,0,0,0,0
37.002002002002,0.653776368106263,3.008096124201996,4,1,1,4354.647653903827,538.71,685.27,9.063327642751318,9063327.642751317,0,0,0,0,0
37.05105105105105,1.0417358707302702,2.984368923880028,5,1,0,4284.348622568701,538.53,688.43,9.306765095759888,9306765.095759887,0,0,0,0,0
37.1001001001001,0.8676335153261482,3.4418169881607557,3,0,0,4218.188958636427,537.01,686.71,8.655772452903587,8655772.452903587,0,0,0,0,0
37.149149149149146,0.384505559070886,1.527554478214907,3,1,1,4157.054748002614,528.03,684.57,9.604435516366538,9604435.516366538,0,0,0,0,0
37.1981981981982,0.6058324162947683,2.9397823622600496,2,1,2,4097.53077422981,525.86,684.69,7.91232179861759,7912321.79861759,0,0,0,0,0
37.247247247247245,0.709136994284833,2.0681001472516045,4,1,2,4041.286971751535,522.86,683.19,9.943834940014726,9943834.940014726,0,0,0,0,0
37.2962962962963,0.9320435472352034,2.847673636656835,2,1,1,3974.522766394097,516.34,684.63,7.692103016302591,7692103.016302591,0,0,0,0,0
37.34534534534534,1.0288577378162298,2.8441078559243644,2,1,1,3919.7316573177304,513.62,685.91,8.04236457775453,8042364.577754529,0,0,0,0,0
37.39439439439439,0.7969912651652336,1.9723489068535633,4,1,3,3865.8897346766826,510.06,680.36,9.05689023817828,9056890.23817828,0,0,0,0,0
37.44344344344344,1.0975881509510992,2.7569473524917023,2,1,6,3811.2399213167737,505.58,681.91,8.569338929262251,8569338.92926225,0,0,0,0,0
37.49249249249249,0.954999763109588,2.231176267613139,3,1,6,3754.021881121087,499.86,677.25,8.695449228001605,8695449.228001606,0,0,0,0,0
37.54154154154154,1.1933465943750345,2.054336501674978,4,1,2,3689.657385604507,494.69,677.4,8.56913069273919,8569130.69273919,0,0,0,0,0
37.59059059059059,0.72202698242061,1.4598220622194833,5,1,0,3620.9366451244205,492.82,679.88,8.412144032660212,8412144.032660212,0,0,0,0,0
37.63963963963964,0.7489762005506766,3.1053373242563596,3,1,0,3549.773868427481,488.4,677.82,9.097476954080532,9097476.954080531,0,0,0,0,0
37.688688688688686,0.8561181550289164,2.3543491882904837,3,1,1,3483.4682632782133,483.99,674.93,8.86974602428916,8869746.024289161,0,0,0,0,0
37.73773773773774,0.6901109516866345,1.8747783027002147,4,1,3,3428.0530892985553,479.33,676.34,9.451251585649901,9451251.585649902,0,0,0,0,0
37.786786786786784,0.9543722959551951,2.5584635124890536,2,1,1,3370.1877807973433,475.48,677.25,8.9499470515167,8949947.0515167,0,0,0,0,0
37.83583583583584,0.6030122094526084,2.453098977913562,3,1,2,3315.0328273538616,472.25,671.74,8.640323856085956,8640323.856085956,0,0,0,0,0
37.88488488488488,0.5603834510809798,1.939807346158524,5,1,4,3260.183564217703,466.82,677.27,9.382493681620241,9382493.681620242,0,0,0,0,0
37.93393393393393,0.8076408280838647,1.9493975988127923,5,1,0,3196.9237369548355,462.1,674.04,7.758515993512635,7758515.993512635,0,0,0,0,0
37.98298298298298,1.0741958817799047,2.9538149612184714,4,0,6,3127.3586880963703,456.57,673.19,7.291576492333794,7291576.492333794,0,0,0,0,0
38.03203203203203,0.9021984077718189,2.5057763102453396,2,1,1,3061.9302177755308,456.11,671.09,7.910786805750152,7910786.805750152,0,0,0,0,0
