time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
29.056056056056054,2.5886819963645324,10.628698822750998,5,0,3,21499.17947019576,797.72,595.44,5.377280607199008,5377280.607199009,0,0,0,0,0
29.105105105105103,2.1484954681689,8.321506194247954,4,0,0,21448.905274385426,799.22,599.67,5.600635121117396,5600635.121117395,0,0,0,0,0
29.154154154154153,2.990947621372268,10.876725699130661,0,0,3,21395.572032905322,801.74,600.03,5.590158506917874,5590158.506917873,0,0,0,0,0
29.203203203203202,0.5453571943939924,10.176828651510249,2,1,2,21350.45968251939,807.92,600.29,4.726140215983459,4726140.215983459,0,0,0,0,0
29.25225225225225,2.5116062761796325,7.968545187462016,2,0,13,21299.756464912578,807.21,604.57,4.961342351140906,4961342.351140906,0,0,0,0,0
29.3013013013013,2.940778055224906,11.863367828972773,5,0,0,21246.53956965429,811.48,604.07,4.81979412078288,4819794.120782879,0,0,0,0,0
29.35035035035035,1.1328802349286755,9.207307528218466,0,1,6,21197.37015478558,810.71,605.56,5.323691929088164,5323691.929088164,0,0,0,0,0
29.3993993993994,3.2381491372864364,9.104385326918605,5,1,1,21154.463937780532,811.31,607.61,4.635200207189088,4635200.207189089,0,0,0,0,0
29.448448448448445,2.5906009821428775,10.522538617865061,2,1,2,21105.22491540355,811.85,605.16,4.791321630889546,4791321.630889546,0,0,0,0,0
29.497497497497495,1.9847557770121522,11.852837033944946,5,0,2,21058.27824208739,817.89,606.92,4.957890863766952,4957890.863766952,0,0,0,0,0
29.546546546546544,2.8248488618692944,8.825597201177992,3,1,13,21001.833497971867,821.8,613.74,4.545968399148017,4545968.399148017,0,0,0,0,0
29.595595595595594,4.137493519738328,10.337102540537911,5,1,1,20957.464297186692,818.41,611.67,5.189881126195289,5189881.126195288,0,0,0,0,0
29.644644644644643,2.4613231414755052,10.854096854216555,4,1,0,20905.177157854083,822.92,614.21,4.4332357330010534,4433235.733001053,0,0,0,0,0
29.693693693693692,2.513622787544364,11.227104606925158,5,1,2,20861.886361359066,820.81,619.14,5.376665496113846,5376665.496113846,0,0,0,0,0
29.74274274274274,1.9457457307508301,10.506777937147875,4,1,0,20812.693804791874,824.07,617.17,5.05548412352453,5055484.12352453,0,0,0,0,0
29.79179179179179,1.6322242607287754,9.748923788046111,0,0,0,20761.884112483574,827.29,618.35,4.972870112565935,4972870.112565935,0,0,0,0,0
29.84084084084084,2.977073069314179,9.107139456857558,2,0,4,20714.914788513823,824.82,621.97,5.03228750174879,5032287.50174879,0,0,0,0,0
29.88988988988989,1.6259644193372722,10.389370205033694,1,0,0,20665.588653981016,829.71,620.39,5.178019462404482,5178019.462404482,0,0,0,0,0
29.93893893893894,2.3677367959726148,8.770777154991922,1,0,0,20620.635347063064,829.5,625.38,5.415803290518494,5415803.290518494,0,0,0,0,0
29.987987987987985,1.9274664702573214,6.184884097882325,2,0,6,20573.573489321043,833.75,626.11,5.679423407589351,5679423.407589351,0,0,0,0,0
30.037037037037035,2.6918754355928973,10.888961503598512,1,1,2,20521.75689444739,833.53,629.4,5.5690617167382435,5569061.716738244,0,0,0,0,0
30.086086086086084,2.5747255000286353,11.546289558301453,5,0,0,20474.729893609474,837.01,625.72,6.012334549490689,6012334.549490688,0,0,0,0,0
30.135135135135133,3.1364295081852758,6.975678374025211,0,1,1,20418.73374743334,835.79,631.19,5.445808184213392,5445808.1842133915,0,0,0,0,0
30.184184184184183,1.898714318128913,8.873163800192874,0,0,5,20366.807643068725,834.79,630.91,5.251074697264111,5251074.697264112,0,0,0,0,0
30.233233233233232,2.08983168238409,11.156605755197067,2,1,1,20317.727907792185,835.66,628.48,5.033640417763287,5033640.417763287,0,0,0,0,0
30.28228228228228,1.5229465364109953,13.17328645038917,1,1,3,20274.646553758874,835.88,627.27,5.045737179672919,5045737.179672919,0,0,0,0,0
30.33133133133133,1.9490366632443932,10.324906986541366,5,0,0,20224.653328730805,841.98,632.18,5.396209841669996,5396209.841669995,0,0,0,0,0
30.38038038038038,2.6040171949882,9.279594681078011,0,1,4,20170.681685098927,846.79,635.66,4.836202332392734,4836202.332392734,0,0,0,0,0
30.42942942942943,2.906019075604417,10.045746784255025,0,1,2,20124.19832112874,843.45,637.24,5.283347314665865,5283347.314665865,0,0,0,0,0
30.478478478478475,1.5656866293599376,12.229631791612263,3,1,5,20069.59671758401,846.78,637.53,5.193133177927386,5193133.177927386,0,0,0,0,0
30.527527527527525,2.993762897334852,9.403457957033458,3,0,9,20023.319616093246,846.51,638.82,4.934972671433167,4934972.671433167,0,0,0,0,0
30.576576576576574,3.3801331675796895,9.191942001500456,0,1,5,19968.463420273984,843.96,639.93,4.81736673336031,4817366.73336031,0,0,0,0,0
30.625625625625624,2.628144830102462,9.637972882758968,2,0,1,19924.68439514981,848.23,643.5,6.11899717063039,6118997.17063039,0,0,0,0,0
30.674674674674673,3.7929548610576953,8.982156765254619,4,1,1,19869.191639516772,845.39,639.8,4.691648095496542,4691648.095496542,0,0,0,0,0
30.723723723723722,1.680777191911647,10.491558262212534,4,1,2,19819.203842752773,846.03,644.44,5.175335882577832,5175335.882577832,0,0,0,0,0
30.772772772772772,1.305253076032882,12.597372664680208,5,0,0,19772.255778908468,847.07,643.48,5.645020506169224,5645020.506169223,0,0,0,0,0
30.82182182182182,0.8796595779639682,10.778136808188266,0,0,1,19725.77908015224,847.65,644.52,5.392576698833894,5392576.698833894,0,0,0,0,0
30.87087087087087,3.4848071227985273,9.975533925852027,0,0,8,19676.798921768284,849.74,649.88,5.02763305763214,5027633.05763214,0,0,0,0,0
30.91991991991992,2.8141278449006686,9.92329605535007,0,0,2,19619.31317929673,847.45,646.74,4.766058442661497,4766058.442661497,0,0,0,0,0
30.96896896896897,2.248605861365488,8.146367702659514,2,0,3,19573.508268395166,850.91,649.6,5.2472422653464665,5247242.265346467,0,0,0,0,0
31.018018018018015,2.5145132936721875,11.574191525843862,3,1,4,19529.460018661983,851.15,654.96,4.239216449314903,4239216.4493149035,0,0,0,0,0
31.067067067067065,1.39673624095074,10.231868765022918,0,1,4,19478.184491131204,850.32,653.86,5.261831609984096,5261831.609984096,0,0,0,0,0
31.116116116116114,4.233234644156111,10.091171964816969,0,1,0,19428.3563541346,853.68,652.41,5.212676877629613,5212676.877629613,0,0,0,0,0
31.165165165165163,2.3920650611051624,14.0,1,0,9,19377.99341006865,852.5,653.7,5.589524381983683,5589524.3819836825,0,0,0,0,0
31.214214214214213,2.3754517868943976,10.76810392156181,2,0,1,19325.489378805294,852.13,653.11,4.783824333517266,4783824.333517266,0,0,0,0,0
31.263263263263262,2.8637883814930785,9.300345382719595,5,1,7,19278.982217757235,850.13,659.26,5.082256410456032,5082256.410456032,0,0,0,0,0
31.31231231231231,2.668569626805304,9.758955221168096,0,1,8,19222.822242826478,850.66,659.77,5.359032199448857,5359032.1994488565,0,0,0,0,0
31.36136136136136,2.4636608563837186,11.966682851734316,1,1,6,19173.787161834643,850.91,660.2,5.2748266641680965,5274826.664168096,0,0,0,0,0
31.41041041041041,1.6584316340693395,10.52044043661473,4,1,4,19129.350868907506,849.74,661.49,4.711276675124608,4711276.675124608,0,0,0,0,0
31.45945945945946,2.658130131519637,8.35127569522055,5,0,0,19075.7163875565,848.76,659.39,4.964309370140267,4964309.370140267,0,0,0,0,0
31.508508508508505,3.774979397087546,11.654788376273153,0,1,2,19023.56982226723,844.45,658.89,5.709567807924228,5709567.807924228,0,0,0,0,0
31.557557557557555,3.3485724000165398,9.43546915111628,0,1,5,18976.333671229968,850.39,664.13,5.294394804245966,5294394.8042459665,0,0,0,0,0
31.606606606606604,3.5436245485685447,12.996490760578437,1,0,2,18924.510890369456,850.68,665.8,4.594261722136289,4594261.722136289,0,0,0,0,0
31.655655655655654,1.8762919717005344,11.888944168877384,2,0,10,18878.71296102392,845.86,668.24,5.521496501390551,5521496.501390551,0,0,0,0,0
31.704704704704703,1.4969427501325279,9.753629225957628,0,1,2,18829.54037063381,848.93,665.61,4.617867639716788,4617867.639716788,0,0,0,0,0
31.753753753753752,2.1798243058708566,12.17630578931204,4,1,1,18773.5491828013,846.02,666.3,5.088244538868959,5088244.538868959,0,0,0,0,0
31.802802802802802,2.3225876293839005,10.48088360062425,0,0,1,18729.04616930389,845.89,667.47,5.405032665865838,5405032.6658658385,0,0,0,0,0
31.85185185185185,3.142890975680358,11.582772034059996,4,0,2,18680.74572255408,848.63,670.24,5.64178894032682,5641788.94032682,0,0,0,0,0
31.9009009009009,0.9389426569365469,11.070517836104155,5,0,4,18625.928586183272,843.35,669.27,4.348995577491469,4348995.57749147,0,0,0,0,0
31.94994994994995,3.4847150048948228,9.209995577907673,5,0,6,18568.88622269218,842.61,670.66,5.459018799119335,5459018.799119335,0,0,0,0,0
31.998998998999,2.150319610622157,9.496928132653451,3,0,5,18519.577330645854,847.43,673.33,5.51366776897837,5513667.768978369,0,0,0,0,0
32.048048048048045,1.9371723092413768,11.842846045514527,3,0,9,18469.472336343704,842.69,671.32,4.9972463695904406,4997246.369590441,0,0,0,0,0
32.09709709709709,1.4743938651766526,9.935218438954747,4,1,11,18418.38975691695,844.59,676.23,5.233090908554104,5233090.908554104,0,0,0,0,0
32.146146146146144,0.9664966026584882,9.841799058368112,2,0,9,18361.904534792444,837.96,675.59,4.089082291247751,4089082.2912477506,0,0,0,0,0
32.1951951951952,2.9212846445823537,9.072738298820816,0,0,0,18306.53143292779,837.13,671.46,4.19973516540992,4199735.16540992,0,0,0,0,0
32.24424424424424,2.328774093747089,11.005951604743759,0,1,7,18261.472416058466,837.3,674.99,5.603505910083005,5603505.910083004,0,0,0,0,0
32.29329329329329,1.252924169891927,13.303450802856318,3,0,1,18212.421048790762,837.07,672.8,5.003842136649108,5003842.136649108,0,0,0,0,0
32.34234234234234,1.2483653270154693,8.924372838962936,4,0,0,18162.961042367817,834.09,677.27,5.073978747733221,5073978.747733221,0,0,0,0,0
32.391391391391394,2.003807118367269,10.455829161263782,0,1,5,18108.624600693085,836.44,677.47,5.285422210944626,5285422.210944626,0,0,0,0,0
32.44044044044044,3.5824305558624197,12.402033702506525,0,0,2,18057.081207454004,835.32,680.93,5.066800675277219,5066800.675277219,0,0,0,0,0
32.489489489489486,2.0622964015344993,10.316429980183928,2,0,0,18004.76790052357,831.36,678.27,5.033036063392551,5033036.063392551,0,0,0,0,0
32.53853853853853,1.0824619611632618,11.064251445680558,1,1,0,17947.294901908586,830.17,681.57,5.343594018535258,5343594.018535258,0,0,0,0,0
32.587587587587585,2.0716415084828586,8.946582994528303,3,1,0,17903.670501256536,829.03,682.67,4.655624802204703,4655624.802204703,0,0,0,0,0
32.63663663663664,2.049632219379169,11.036566873027644,3,1,12,17857.82535390353,826.63,682.78,5.622210025277257,5622210.025277257,0,0,0,0,0
32.685685685685684,0.14208050446917797,10.177937968933572,1,0,0,17809.206914842955,821.67,685.27,5.116188990945735,5116188.990945735,0,0,0,0,0
32.73473473473473,2.2198405457899395,11.822964936894751,0,0,1,17761.490178797223,825.74,687.83,4.833940305730322,4833940.305730322,0,0,0,0,0
32.78378378378378,2.0801599227110383,12.108286418136597,2,0,2,17718.66549537702,823.46,684.6,4.784963674833872,4784963.674833871,0,0,0,0,0
32.832832832832835,2.807956257642968,14.0,2,0,2,17674.78883127995,822.01,685.86,5.215525286669738,5215525.286669739,0,0,0,0,0
32.88188188188188,3.712534016798932,11.263438394450958,3,0,13,17622.074531908896,818.95,683.95,5.088485793640671,5088485.793640671,0,0,0,0,0
32.93093093093093,3.143913267538078,10.911069798169988,2,1,0,17566.38466495846,820.85,684.32,4.636222212875172,4636222.212875172,0,0,0,0,0
32.97997997997998,2.0472252866426826,10.73009598016623,5,0,3,17516.17125978947,822.29,689.06,4.980932021642358,4980932.021642358,0,0,0,0,0
33.029029029029026,1.3890267521736435,9.966528151025997,1,1,6,17465.583393596764,813.93,689.41,4.905451562950655,4905451.562950655,0,0,0,0,0
33.07807807807808,4.275730973444318,10.937841344810332,0,0,14,17419.256992104278,816.5,686.15,5.659315779293597,5659315.779293597,0,0,0,0,0
33.127127127127125,2.3022561313449694,10.053404992772325,5,1,5,17365.238846649772,812.5,686.19,5.247484679049714,5247484.6790497145,0,0,0,0,0
33.17617617617618,2.265888685254434,10.70581533674743,1,1,8,17311.461927839264,809.85,688.08,5.771239551926883,5771239.551926883,0,0,0,0,0
33.22522522522522,2.2352145948183977,12.317609522824117,4,0,0,17260.136442501,807.06,689.65,4.941569382330318,4941569.382330318,0,0,0,0,0
33.274274274274276,2.4085096689007637,9.06681638458448,3,0,2,17214.446478203332,805.51,689.66,5.094027992497173,5094027.992497173,0,0,0,0,0
33.32332332332332,2.1393543907075823,12.074808964559644,2,1,2,17170.491204929778,805.85,691.33,5.3407053739858,5340705.3739858,0,0,0,0,0
33.37237237237237,1.8023465017975617,12.325943076257794,4,0,11,17127.02762629192,799.1,693.36,5.419904270248948,5419904.270248949,0,0,0,0,0
33.42142142142142,1.8226302784334618,10.319689047197475,2,0,0,17075.637185292275,798.61,692.95,5.462440750372879,5462440.750372879,0,0,0,0,0
33.47047047047047,2.2242871462173377,7.517391129375956,5,0,0,17020.761655505135,799.4,693.58,4.876837322914215,4876837.322914215,0,0,0,0,0
33.51951951951952,1.8239037288037823,9.640040209058785,0,1,2,16965.386699028422,796.56,688.07,4.887076794135424,4887076.794135423,0,0,0,0,0
33.568568568568566,1.6906823035527347,12.309786359179547,0,0,0,16915.932367913272,789.99,690.21,5.070627021178668,5070627.021178667,0,0,0,0,0
33.61761761761762,2.3306179564019245,10.464981709778561,0,0,1,16861.66829842367,789.48,692.28,5.739050098527158,5739050.098527158,0,0,0,0,0
33.666666666666664,2.0472508611239912,9.100976874787126,2,1,18,16804.965095478554,788.86,693.04,4.835751321230921,4835751.321230921,0,0,0,0,0
33.71571571571572,3.420969550846588,9.796318113283498,4,1,3,16758.337543791233,786.24,696.39,5.008199297758978,5008199.297758978,0,0,0,0,0
33.76476476476476,0.1740019129806677,11.68287404311238,0,0,5,16709.86813859552,784.34,693.35,5.46566828085004,5465668.28085004,0,0,0,0,0
33.81381381381381,3.096426992208068,11.27443600449094,4,0,7,16653.395953706568,780.59,696.82,5.446192952368571,5446192.9523685705,0,0,0,0,0
33.86286286286286,3.21599556230572,10.17750707317444,2,0,2,16605.822489196806,778.31,694.28,5.402172285885723,5402172.285885723,0,0,0,0,0
33.91191191191191,0.6241962623515653,10.001460838474452,5,0,0,16549.614344841975,775.24,693.79,5.229427063403667,5229427.063403667,0,0,0,0,0
33.96096096096096,1.9741497933417578,9.969556609356667,4,1,1,16492.39867190816,775.02,694.22,4.8122913617558964,4812291.361755896,0,0,0,0,0
34.01001001001001,1.9509668820126231,9.229646762723117,5,1,2,16439.971510979543,768.27,701.37,4.948557561879623,4948557.561879623,0,0,0,0,0
34.05905905905906,1.1423878357161887,12.785549989281243,2,0,5,16385.218156636984,766.43,695.54,5.610042424038138,5610042.424038138,0,0,0,0,0
34.108108108108105,1.6327139103055939,10.07577837013115,2,1,2,16331.474973173667,761.49,698.82,5.48160398930509,5481603.98930509,0,0,0,0,0
34.15715715715716,1.3727731595829418,12.234051959185726,3,1,0,16278.481959309436,758.24,694.6,4.714065493569731,4714065.493569731,0,0,0,0,0
34.206206206206204,3.602273104160541,12.662875505724465,2,0,4,16231.377993214715,758.41,700.81,5.516482577212555,5516482.577212555,0,0,0,0,0
34.25525525525526,2.9651029251708234,11.93367129344318,2,1,13,16188.021578146094,753.37,698.91,5.676395351710219,5676395.351710219,0,0,0,0,0
34.3043043043043,3.225505397462972,9.93477060123377,1,1,9,16140.375802158298,751.73,698.99,5.219594407091776,5219594.407091776,0,0,0,0,0
34.35335335335335,2.7964154647039883,11.107264168513296,0,1,9,16087.871762380237,752.07,699.48,5.355166349767377,5355166.349767378,0,0,0,0,0
34.4024024024024,1.355556724305114,10.511171196097763,3,1,8,16043.833824406822,748.9,699.9,5.56818060754974,5568180.60754974,0,0,0,0,0
34.45145145145145,1.8251627687672545,9.28286544302587,3,1,2,16001.155054662151,747.13,700.65,4.946759231796886,4946759.231796886,0,0,0,0,0
34.5005005005005,2.612751255140641,11.005154045461294,3,1,7,15956.559669073104,742.83,698.0,6.047973600882219,6047973.600882219,0,0,0,0,0
34.549549549549546,1.281521325604783,8.90339834643033,1,1,0,15903.323630176943,741.2,698.03,5.645200384227338,5645200.384227338,0,0,0,0,0
34.5985985985986,2.7845868529942583,12.219808200903245,5,0,5,15846.231724652098,734.07,699.58,5.3907462455820605,5390746.245582061,0,0,0,0,0
34.647647647647645,2.043065656255066,9.90959584384231,2,0,5,15788.985754157875,728.16,700.97,5.187439144716765,5187439.144716765,0,0,0,0,0
34.6966966966967,1.937845847287314,10.844686581285039,0,1,0,15739.076066920774,724.69,699.57,5.3800989898394045,5380098.989839405,0,0,0,0,0
34.745745745745744,2.779957352583101,10.962669086230665,4,1,8,15683.535782405888,726.18,701.34,4.632057170486142,4632057.170486142,0,0,0,0,0
34.7947947947948,2.5719786055236273,10.206602105883361,5,1,12,15629.983385569612,720.15,701.1,5.9578799475191015,5957879.947519101,0,0,0,0,0
34.84384384384384,1.9463472586065418,11.393443394137456,2,0,1,15579.967782014843,716.93,699.49,5.6109165327330155,5610916.532733016,0,0,0,0,0
34.89289289289289,3.124638491634671,9.910209955803541,1,0,9,15528.876374020518,712.17,696.47,5.732900949236021,5732900.949236021,0,0,0,0,0
34.94194194194194,1.3865582898023194,11.797894294518219,2,1,0,15484.317966821262,708.98,698.98,5.211195607580864,5211195.607580864,0,0,0,0,0
34.99099099099099,2.701233190267554,8.696709528735633,2,0,5,15427.75304491201,707.13,703.49,5.068854732627016,5068854.732627016,0,0,0,0,0
35.04004004004004,2.6825492451326625,10.761015495449062,1,0,3,15379.974098351035,700.75,700.67,4.954552177980499,4954552.177980499,0,0,0,0,0
35.089089089089086,1.982413063940112,13.301587685768688,3,0,4,15330.781859504175,699.85,698.7,5.4961411576202375,5496141.157620237,0,0,0,0,0
35.13813813813814,2.4738606627113198,9.189626235642287,3,0,14,15278.206956039205,698.79,700.44,5.013432863005118,5013432.8630051175,0,0,0,0,0
35.187187187187185,1.2520499271326933,9.644250134358302,0,1,11,15230.698418966305,687.91,701.24,5.131802076320767,5131802.076320767,0,0,0,0,0
35.23623623623624,2.9346806423937437,11.315567085618577,0,1,8,15184.38453155147,685.48,698.54,5.398889282109791,5398889.282109791,0,0,0,0,0
35.28528528528528,2.0757748985439535,10.850513593814537,3,0,1,15132.418790652417,686.26,702.21,4.9600044926715725,4960004.492671573,0,0,0,0,0
35.334334334334336,1.8137329445159809,11.092984241085084,5,0,13,15089.54402941819,683.96,700.63,5.579996622089881,5579996.622089881,0,0,0,0,0
35.38338338338338,3.0280999098044434,11.289967087311833,4,0,0,15036.23315273779,676.55,697.33,5.193542247648093,5193542.247648093,0,0,0,0,0
35.43243243243243,1.6719443275772332,11.496718164094585,2,1,10,14986.02280218964,669.8,701.11,4.651044568140266,4651044.568140266,0,0,0,0,0
35.48148148148148,1.127280177106335,12.164690889849822,4,0,2,14934.436496231829,672.9,698.43,4.956119024928329,4956119.024928329,0,0,0,0,0
35.53053053053053,1.0123476878146602,11.187860233814032,2,1,0,14882.458293843127,664.63,698.74,5.676179503789176,5676179.503789176,0,0,0,0,0
35.57957957957958,2.6816668172772604,10.279356400651157,3,1,6,14832.052541495737,661.72,696.89,4.858931085136093,4858931.085136093,0,0,0,0,0
35.628628628628626,1.2246162436626178,11.561723301803944,0,0,1,14780.814534834128,659.25,699.99,5.525444205354494,5525444.205354494,0,0,0,0,0
35.67767767767768,3.5661031450744543,13.282957831976425,5,1,1,14728.05771182078,653.42,698.22,5.244289130956824,5244289.130956824,0,0,0,0,0
35.726726726726724,0.6053124150354303,10.440438881190524,0,0,2,14674.260929113087,649.12,699.65,5.137501090170603,5137501.090170603,0,0,0,0,0
35.77577577577578,3.5185752332340163,9.26478810259023,4,1,0,14620.849143243795,645.25,696.96,6.114584270885112,6114584.270885113,0,0,0,0,0
35.82482482482482,2.372229330599223,12.182045069133896,0,0,1,14565.304896377813,646.76,696.48,4.732545287573606,4732545.287573606,0,0,0,0,0
35.87387387387387,2.134190128512524,10.466601505600098,3,1,0,14519.963244880302,641.41,696.05,4.930591367783719,4930591.367783719,0,0,0,0,0
35.92292292292292,1.788081673367449,7.5964007737184875,5,0,3,14471.446025337922,636.27,698.05,5.191471454890039,5191471.45489004,0,0,0,0,0
35.97197197197197,2.514429276263868,11.827531489151731,4,0,0,14414.729084347702,626.76,695.6,6.079332778706231,6079332.778706231,0,0,0,0,0
36.02102102102102,2.1772229271131534,9.894684683808652,5,1,6,14366.280225731905,628.28,696.24,5.1923191716476005,5192319.171647601,0,0,0,0,0
36.07007007007007,3.0545127584919065,10.520400551921323,2,1,1,14321.907174578315,624.14,695.28,5.299828069634184,5299828.069634184,0,0,0,0,0
36.11911911911912,2.2924032666845826,11.11492261294677,0,0,15,14271.52549768288,616.49,696.86,5.077755878150465,5077755.878150465,0,0,0,0,0
36.168168168168165,2.319281146324568,10.919852704843844,5,1,11,14227.383133094561,615.5,692.15,5.330540802596533,5330540.802596534,0,0,0,0,0
36.21721721721722,1.9232478397773165,11.64938870015081,1,1,1,14181.840334513647,613.0,695.74,5.100330463984328,5100330.463984328,0,0,0,0,0
36.266266266266264,2.158221171404548,10.049478240361378,0,1,8,14124.36555316508,607.93,698.32,5.453097428013705,5453097.428013705,0,0,0,0,0
36.31531531531532,2.4376747363237086,11.380510279608679,2,0,8,14073.745113589139,601.32,696.92,5.48180418684072,5481804.1868407205,0,0,0,0,0
36.36436436436436,0.8865977662461766,10.301799816547682,5,0,20,14026.984237753531,598.57,692.8,5.114785720730536,5114785.720730536,0,0,0,0,0
36.41341341341341,1.1641549803191413,11.702502841410674,4,0,5,13969.562613434922,595.86,694.59,4.790325266133033,4790325.266133033,0,0,0,0,0
36.46246246246246,2.769224818494947,11.532685648789446,2,0,0,13912.564229656593,590.35,693.75,5.234059424317368,5234059.424317368,0,0,0,0,0
36.51151151151151,2.3289186731384293,9.36455999131174,1,0,5,13863.45314404033,588.57,695.62,5.710372316425305,5710372.316425305,0,0,0,0,0
36.56056056056056,2.0557969431509187,12.197552139822221,5,0,5,13817.047097408511,582.66,687.18,4.899095543864368,4899095.5438643675,0,0,0,0,0
36.609609609609606,2.210245543237497,9.929831357020513,3,1,5,13761.971102837131,579.18,693.93,5.321545748103162,5321545.748103162,0,0,0,0,0
36.65865865865866,2.4617599860793495,11.814464100776787,0,1,2,13708.736792082556,575.1,690.66,4.761110483475408,4761110.483475408,0,0,0,0,0
36.707707707707705,1.7807209272012763,11.200388424948063,4,0,10,13655.9326705575,567.1,689.19,4.8215101302505445,4821510.130250544,0,0,0,0,0
36.75675675675676,1.5972353780073587,13.26264633670236,3,1,17,13600.035964437666,565.1,688.59,5.6733331640502875,5673333.164050288,0,0,0,0,0
36.805805805805804,2.342756019134707,10.3793398168716,5,1,1,13547.194707429597,560.09,686.98,5.451718151284338,5451718.151284338,0,0,0,0,0
36.85485485485486,1.442738192917074,10.206151680629718,5,1,0,13500.437738283974,558.59,687.79,5.327023307333988,5327023.307333988,0,0,0,0,0
36.9039039039039,2.503572072847591,10.671010749955373,2,0,1,13447.529790855835,553.17,686.27,4.354874531791781,4354874.531791781,0,0,0,0,0
36.95295295295295,0.8873447515083583,10.276749505233216,5,0,9,13400.442588186583,547.59,688.19,4.998746994797039,4998746.994797039,0,0,0,0,0
37.002002002002,2.9766746362600016,11.824122866923075,4,0,6,13346.554003491729,541.13,688.4,5.420880297123555,5420880.297123554,0,0,0,0,0
37.05105105105105,2.5499564757782465,8.444372355395984,3,0,5,13294.757785674352,536.21,686.08,4.67254015511676,4672540.15511676,0,0,0,0,0
37.1001001001001,2.3834337976223816,9.235054823405314,4,0,2,13251.096612394584,535.74,688.95,5.071185718073271,5071185.718073271,0,0,0,0,0
37.149149149149146,2.937884118139251,9.218289123002343,1,1,4,13200.904081958055,529.39,684.2,5.4790619506654314,5479061.950665431,0,0,0,0,0
37.1981981981982,3.458454992044435,12.046646844979222,1,1,2,13153.254567420117,527.85,684.01,4.6499455083424905,4649945.5083424905,0,0,0,0,0
37.247247247247245,2.9599157700674525,13.114077940833916,0,0,3,13105.826007929136,518.93,683.0,4.588739682350639,4588739.682350638,0,0,0,0,0
37.2962962962963,0.7787942646338162,10.575993316269763,0,0,8,13054.292163393475,521.1,684.44,4.656246565687119,4656246.565687119,0,0,0,0,0
37.34534534534534,1.2068280898727846,10.48887481275921,1,0,20,13006.957291026432,514.93,683.93,5.321752617026591,5321752.617026591,0,0,0,0,0
37.39439439439439,1.7059000616229776,10.826301256586683,5,0,14,12952.803884803361,509.49,682.8,4.997252535493904,4997252.535493904,0,0,0,0,0
37.44344344344344,2.2017151118820935,12.357860854882697,4,1,14,12909.242013263196,508.34,680.82,5.519609700032574,5519609.700032574,0,0,0,0,0
37.49249249249249,2.5757069019083256,9.43593984636743,1,1,2,12856.83618947726,502.56,677.63,5.2440506922254,5244050.6922254,0,0,0,0,0
37.54154154154154,1.626902711369162,11.070953813065938,0,0,3,12802.198267422413,495.4,678.9,5.884514637329447,5884514.637329447,0,0,0,0,0
37.59059059059059,2.3216158468303143,12.105516921935642,1,0,6,12749.605792073606,492.19,681.72,4.749556479837238,4749556.479837238,0,0,0,0,0
37.63963963963964,1.602997865716095,11.444775081159028,5,0,14,12699.647354148306,483.79,679.99,5.320764900659712,5320764.900659712,0,0,0,0,0
37.688688688688686,1.7119037114727647,11.011660509484486,1,0,0,12642.892748942264,485.54,677.74,4.910541823347027,4910541.823347027,0,0,0,0,0
37.73773773773774,1.1058612587393755,12.150713778843247,4,0,1,12595.893671595295,478.51,675.56,5.418477422489883,5418477.422489883,0,0,0,0,0
37.786786786786784,1.473285927431632,6.96772704205332,3,1,0,12553.106153282417,470.84,675.46,5.243656664059314,5243656.664059314,0,0,0,0,0
37.83583583583584,1.1466967901339347,11.704280702598526,5,1,5,12504.126312710468,468.13,673.88,4.838504020129381,4838504.020129381,0,0,0,0,0
37.88488488488488,1.4320203793569366,9.842552301879865,0,0,2,12461.131133671966,467.94,676.16,5.142796582416369,5142796.582416369,0,0,0,0,0
37.93393393393393,2.9745207148528205,8.198375205662222,4,1,2,12404.322082384067,465.13,671.22,5.226607700105041,5226607.700105041,0,0,0,0,0
37.98298298298298,1.4509401235497863,11.479947903599237,1,0,0,12358.67331169785,457.66,673.85,4.981851545841738,4981851.545841738,0,0,0,0,0
38.03203203203203,4.171911984449767,12.69038923049541,1,0,2,12304.339406338615,451.38,670.04,5.464688866254022,5464688.866254022,0,0,0,0,0
38.08108108108108,2.545603987991493,10.577842349791501,3,0,10,12250.220825090997,446.23,672.82,4.824682287532515,4824682.287532515,0,0,0,0,0
38.13013013013013,2.310396726488734,12.107297639357387,0,0,1,12204.454891595757,447.63,670.1,5.9611271151240715,5961127.115124071,0,0,0,0,0
38.17917917917918,1.5176177816586878,13.03346583746038,0,0,6,12152.63649363855,441.44,666.8,5.547143269428175,5547143.269428175,0,0,0,0,0
38.228228228228225,2.699796210478987,12.620159514296946,2,0,5,12109.415309111253,435.64,666.73,5.326941767335487,5326941.7673354875,0,0,0,0,0
38.27727727727728,1.730832322207331,13.078232623402233,0,0,10,12059.661690325695,430.92,667.8,6.2356943959897775,6235694.3959897775,0,0,0,0,0
38.326326326326324,2.2592065569189432,11.824263772785935,3,0,0,12016.941983416604,429.18,664.39,5.087415227374851,5087415.227374852,0,0,0,0,0
38.37537537537538,4.10669661763213,10.893895382750518,2,1,20,11960.62482521389,424.91,664.44,5.422540815793423,5422540.815793423,0,0,0,0,0
