time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
29.154154154154153,2.488518159102765,10.895801615707914,0,0,6,24094.199658120815,803.22,597.3,10.68314948771435,10683149.487714348,0,0,0,0,0
29.203203203203202,1.1827982158311365,13.178452182758267,0,1,20,24055.852803203084,805.28,604.62,10.258196027331424,10258196.027331425,0,0,0,0,0
29.25225225225225,2.2696964398669346,12.892138092209773,0,0,15,24015.15507660304,807.86,600.7,9.215422754765552,9215422.754765552,0,0,0,0,0
29.3013013013013,1.5340647771427516,11.666595685353368,0,1,7,23972.444037324065,809.42,607.41,11.041856232310623,11041856.232310623,0,0,0,0,0
29.35035035035035,1.4637226215331958,11.439261768788349,0,0,0,23926.928088468678,810.68,603.75,10.717042113900053,10717042.113900052,0,0,0,0,0
29.3993993993994,1.7520752908703074,11.312461290892086,0,0,1,23876.26784611771,810.28,607.03,10.191727892573937,10191727.892573936,0,0,0,0,0
29.448448448448445,1.8232475587338892,11.872575829374634,0,1,1,23830.72343340994,817.45,608.24,11.761379836471844,11761379.836471844,0,0,0,0,0
29.497497497497495,1.6170302599259352,11.688341127289059,0,0,2,23782.947785601522,819.98,607.37,10.93054335798339,10930543.35798339,0,0,0,0,0
29.546546546546544,1.9927587970445528,12.001545106967185,0,1,1,23739.869144868895,817.69,612.97,9.492680219452751,9492680.219452752,0,0,0,0,0
29.595595595595594,1.7514209058403258,12.253262595665149,0,0,1,23691.472129155736,821.09,614.53,11.037259291208546,11037259.291208547,0,0,0,0,0
29.644644644644643,1.62041562928899,9.858203268891675,0,1,5,23644.84580108404,820.8,615.72,10.382014176118748,10382014.176118748,0,0,0,0,0
29.693693693693692,1.520462287767673,11.122380588496176,0,1,2,23600.38858190483,822.13,615.42,11.55182231740905,11551822.31740905,0,0,0,0,0
29.74274274274274,1.8196483833792483,11.836837133614438,0,1,7,23559.5227031738,825.3,615.94,10.873290543342154,10873290.543342154,0,0,0,0,0
29.79179179179179,1.088908211524271,10.210593655349804,0,1,18,23517.174900915837,832.37,620.97,10.545793977211835,10545793.977211835,0,0,0,0,0
29.84084084084084,1.2176165159261763,10.622415869662632,1,0,6,23470.542128736266,831.47,620.61,10.505147966622932,10505147.966622932,0,0,0,0,0
29.88988988988989,1.5405826957203674,11.263713378102773,0,1,8,23426.540368357346,832.64,620.07,9.351421696828844,9351421.696828844,0,0,0,0,0
29.93893893893894,1.9572431575746623,11.335403250240605,0,1,8,23376.283649841233,832.21,623.41,9.834415486373446,9834415.486373447,0,0,0,0,0
29.987987987987985,2.6871114145694883,11.878018676422615,0,0,2,23334.863306175503,830.71,621.01,10.348763807923037,10348763.807923038,0,0,0,0,0
30.037037037037035,1.634018414229796,10.390534709636643,0,0,0,23295.626825370084,835.94,625.95,9.220570620993527,9220570.620993527,0,0,0,0,0
30.086086086086084,0.8955822462762826,12.936009417633409,0,1,0,23249.42061958726,829.45,628.41,10.533572905840673,10533572.905840673,0,0,0,0,0
30.135135135135133,1.3446590150171007,11.335877537071427,0,1,2,23199.208933244696,837.13,628.1,9.66929945219499,9669299.452194989,0,0,0,0,0
30.184184184184183,2.0058577585158095,11.790063569034347,0,1,7,23156.03495634726,839.71,631.22,9.91926961097685,9919269.610976849,0,0,0,0,0
30.233233233233232,1.261472720044447,11.07202437143608,0,1,14,23109.04085332654,838.94,632.76,10.707440159335205,10707440.159335205,0,0,0,0,0
30.28228228228228,1.1079115580437202,11.922703843062312,0,0,19,23067.66678292715,843.02,633.01,9.803051752679297,9803051.752679296,0,0,0,0,0
30.33133133133133,2.0013587185874893,13.935505419012678,0,0,0,23021.87741198457,837.86,637.31,10.535214145179559,10535214.145179559,0,0,0,0,0
30.38038038038038,1.914555706096209,11.068032419140703,0,0,20,22973.005718622924,844.88,637.78,10.303508598515378,10303508.598515378,0,0,0,0,0
30.42942942942943,1.0305764644157072,10.83950690561424,0,0,2,22923.050792039438,842.27,637.62,9.444142043013372,9444142.043013372,0,0,0,0,0
30.478478478478475,1.2934018264208418,10.44258702783605,0,1,11,22883.38168378643,846.34,638.36,10.829315058892398,10829315.058892397,0,0,0,0,0
30.527527527527525,2.2678210868179076,11.524337218251429,0,0,1,22840.32062781647,846.29,638.41,10.865985807873809,10865985.80787381,0,0,0,0,0
30.576576576576574,2.088558609920952,11.51112565843321,0,1,0,22793.435427850334,848.03,638.89,10.904792397682918,10904792.397682918,0,0,0,0,0
30.625625625625624,1.1542492413506968,11.68583403425127,1,0,2,22754.71666913107,847.65,643.03,11.56208397290018,11562083.97290018,0,0,0,0,0
30.674674674674673,0.7934929645721907,12.272375048447659,0,1,12,22707.143363929034,847.73,642.28,9.906449537633236,9906449.537633236,0,0,0,0,0
30.723723723723722,1.820448357913885,12.098855169686189,0,1,1,22661.764906511184,849.68,641.88,8.807953331297021,8807953.331297021,0,0,0,0,0
30.772772772772772,1.5629477599311352,11.591292748677034,0,1,1,22619.619261741715,847.6,643.52,9.73089751632584,9730897.516325839,0,0,0,0,0
30.82182182182182,1.7796815895958757,14.0,0,1,14,22570.371426658694,849.18,644.99,10.885077291869967,10885077.291869966,0,0,0,0,0
30.87087087087087,1.9849652147559746,12.59578122655773,0,1,17,22528.2057420427,848.41,651.03,10.141901874649239,10141901.87464924,0,0,0,0,0
30.91991991991992,1.2611617647492133,10.106867911854906,0,1,0,22476.57163891895,847.42,650.4,9.196992304400508,9196992.304400507,0,0,0,0,0
30.96896896896897,1.4988311283477787,9.47155205476767,0,0,8,22427.30064136592,850.18,649.95,8.998035994947372,8998035.994947372,0,0,0,0,0
31.018018018018015,1.2861907084685529,10.663929062089654,1,0,2,22379.49290459725,849.8,651.87,11.214133478341946,11214133.478341946,0,0,0,0,0
31.067067067067065,1.3019708251111433,11.85456257291102,0,0,2,22340.414712564754,852.14,653.25,10.63452794557547,10634527.94557547,0,0,0,0,0
31.116116116116114,1.9497223111310618,10.552544325488947,1,1,3,22289.956522542925,849.42,651.59,9.845380671817283,9845380.671817284,0,0,0,0,0
31.165165165165163,1.7581148415271333,10.768168704117674,0,0,3,22241.04077591547,848.4,652.11,11.544116089002696,11544116.089002695,0,0,0,0,0
31.214214214214213,0.983055881479193,11.686343703856929,0,1,4,22199.69893734503,852.47,657.67,12.091317185669574,12091317.185669575,0,0,0,0,0
31.263263263263262,2.020367119846682,11.174091130412066,0,0,5,22156.15358689712,850.12,653.96,10.938879403819799,10938879.4038198,0,0,0,0,0
31.31231231231231,1.5321757307986508,8.789074816400017,0,1,3,22114.27706095026,848.37,657.72,10.73931505737981,10739315.05737981,0,0,0,0,0
31.36136136136136,2.03981530616515,13.166905998748202,0,1,7,22062.737444488816,852.64,657.38,10.577173069930478,10577173.069930477,0,0,0,0,0
31.41041041041041,1.2298778486178958,12.844801509131425,0,1,7,22012.95579248394,851.57,660.33,10.810962386379629,10810962.38637963,0,0,0,0,0
31.45945945945946,1.2697441966228729,9.86569566322662,1,1,3,21962.147750897555,853.21,660.44,11.59827604204404,11598276.04204404,0,0,0,0,0
31.508508508508505,1.8024263303951917,11.74751540738889,1,0,0,21913.249298706487,848.58,663.05,9.505479147112073,9505479.147112073,0,0,0,0,0
31.557557557557555,1.1914701545279758,10.107698728469506,0,1,6,21868.83859745204,847.99,658.39,9.957899443048648,9957899.443048649,0,0,0,0,0
31.606606606606604,1.5628183356906398,10.82155866207691,0,1,9,21827.81523507954,846.42,666.26,10.165879702698842,10165879.702698842,0,0,0,0,0
31.655655655655654,1.1391511437431474,12.357491008074371,1,1,6,21786.756152961258,847.05,666.5,10.610056258274014,10610056.258274013,0,0,0,0,0
31.704704704704703,1.508984606457326,12.813945844239955,0,1,5,21746.458434508306,846.94,668.04,11.317713923913798,11317713.923913797,0,0,0,0,0
31.753753753753752,1.6709748500757418,12.784182997687514,0,0,1,21700.82866557921,848.56,668.78,10.494760115615883,10494760.115615882,0,0,0,0,0
31.802802802802802,1.6916605230954858,12.028660771625821,1,1,6,21650.15911752055,844.77,668.58,10.646416982085489,10646416.982085489,0,0,0,0,0
31.85185185185185,1.5193392156132852,13.474176919894314,0,1,2,21598.519843574933,844.68,667.62,10.683176114608132,10683176.114608133,0,0,0,0,0
31.9009009009009,1.834116067236101,10.837105512690757,0,1,15,21556.391296274436,848.72,670.71,10.216483161736614,10216483.161736613,0,0,0,0,0
31.94994994994995,1.7496665666253182,11.150814065729879,0,1,6,21508.72754998043,838.74,671.34,9.902881688356189,9902881.688356189,0,0,0,0,0
31.998998998999,1.641968685320599,8.06541886135442,0,1,2,21462.41672676969,844.78,673.42,10.253319097547102,10253319.097547103,0,0,0,0,0
32.048048048048045,1.3992575980779056,11.570621775936537,0,1,3,21417.56608919186,840.4,673.81,9.732832642668123,9732832.642668122,0,0,0,0,0
32.09709709709709,2.163024777359696,12.515474753555102,0,1,11,21370.328212500397,840.49,673.64,9.745113437866085,9745113.437866084,0,0,0,0,0
32.146146146146144,1.8546920512398195,12.10627036371937,1,0,2,21327.064811744167,844.01,675.19,10.462777400228852,10462777.400228852,0,0,0,0,0
32.1951951951952,1.2127078480210902,10.836281415369221,0,0,4,21276.064267280406,840.31,676.22,9.85854753098423,9858547.53098423,0,0,0,0,0
32.24424424424424,1.971717944137354,12.895248761753264,0,1,7,21228.29070756637,844.44,678.2,11.518547059644133,11518547.059644133,0,0,0,0,0
32.29329329329329,2.073122122507687,11.612552862584579,0,1,8,21179.858992824473,839.29,680.32,10.30463160520609,10304631.605206091,0,0,0,0,0
32.34234234234234,1.6412789318977197,12.791916315731102,1,1,1,21138.336294541892,835.23,678.86,11.170506477575781,11170506.47757578,0,0,0,0,0
32.391391391391394,1.6706127228622418,12.402531481070689,1,1,5,21097.810437494674,836.81,679.52,9.31100260569762,9311002.60569762,0,0,0,0,0
32.44044044044044,0.7499514241392224,13.719237467389165,1,1,15,21054.236836787903,836.71,678.81,9.332855881560938,9332855.881560938,0,0,0,0,0
32.489489489489486,1.2966066620660377,12.203036635520615,0,1,20,21005.636758235865,834.2,679.34,10.120696906892338,10120696.906892337,0,0,0,0,0
32.53853853853853,2.0551369500829213,12.584850673038925,1,1,6,20954.713013454202,831.38,679.34,10.8688514822261,10868851.4822261,0,0,0,0,0
32.587587587587585,1.3229696613562567,11.62653000974679,0,0,20,20910.694060803555,827.03,675.14,9.850098694538381,9850098.694538381,0,0,0,0,0
32.63663663663664,1.6024746715518672,11.032890726826345,0,0,5,20861.992944104844,828.32,680.59,10.128330919480579,10128330.919480579,0,0,0,0,0
32.685685685685684,1.287804488333505,12.426965030524451,0,1,3,20817.392441242042,830.8,682.64,10.913946746882207,10913946.746882208,0,0,0,0,0
32.73473473473473,1.7768271214880569,13.846765919498537,0,1,4,20775.156859873045,824.32,683.08,9.922947622502454,9922947.622502454,0,0,0,0,0
32.78378378378378,1.8493666955376606,10.883713038853774,1,1,0,20726.926780338246,823.49,685.29,9.659131865120196,9659131.865120197,0,0,0,0,0
32.832832832832835,1.860702430332037,11.401558088646327,0,0,3,20677.901051529498,824.66,683.45,10.705792135027313,10705792.135027312,0,0,0,0,0
32.88188188188188,1.1598062849870676,11.789262561256697,0,0,3,20636.912700809407,822.21,684.19,9.268918281227856,9268918.281227857,0,0,0,0,0
32.93093093093093,1.7185470302144799,12.713809788873355,0,0,11,20594.542912531797,816.61,682.13,9.933203802405682,9933203.802405681,0,0,0,0,0
32.97997997997998,2.3773436739504974,12.241599134001387,0,1,8,20549.613425144904,817.22,687.94,10.28159330705011,10281593.30705011,0,0,0,0,0
33.029029029029026,2.0051248138518214,13.039249379967721,0,1,5,20508.84538044305,818.41,685.83,10.577719664922183,10577719.664922183,0,0,0,0,0
33.07807807807808,1.710668023315817,14.0,0,0,2,20458.056117409873,813.76,686.78,10.78737068749213,10787370.68749213,0,0,0,0,0
33.127127127127125,0.8027314547859108,10.872505132986293,0,1,1,20411.823109590303,814.63,689.93,10.898758210166017,10898758.210166017,0,0,0,0,0
33.17617617617618,1.5558682161319277,12.623590539373517,0,1,2,20371.936865345786,812.76,687.61,9.984033665107775,9984033.665107775,0,0,0,0,0
33.22522522522522,2.404436901577072,12.221868662435012,1,1,7,20331.202462172572,805.9,690.7,10.883664469012162,10883664.469012162,0,0,0,0,0
33.274274274274276,2.2568267033727745,11.802632280375105,1,0,1,20280.068665010687,805.08,688.07,10.56139056891056,10561390.568910562,0,0,0,0,0
33.32332332332332,1.8723103798716796,12.627498292126477,1,1,3,20231.853389103784,804.86,690.97,10.714942020259253,10714942.020259252,0,0,0,0,0
33.37237237237237,1.3432386792955013,11.408457753424205,1,1,3,20183.688920462966,798.3,690.3,9.74747958360623,9747479.58360623,0,0,0,0,0
33.42142142142142,1.6879192367185412,12.237249009290768,0,0,8,20144.460189443897,798.71,691.49,10.674887151453998,10674887.151453998,0,0,0,0,0
33.47047047047047,2.0098399012885757,9.960578586388461,1,0,13,20094.123655134827,797.99,695.53,10.090936361002461,10090936.36100246,0,0,0,0,0
33.51951951951952,2.0838080281179945,11.03664960164284,0,0,7,20049.883227740287,793.35,689.7,10.234177985595943,10234177.985595943,0,0,0,0,0
33.568568568568566,1.8024166777959607,13.260523133747663,0,1,2,20002.72704388465,793.42,696.28,10.317911095290967,10317911.095290966,0,0,0,0,0
33.61761761761762,2.044116423849001,13.209713172643186,0,1,3,19951.52123942661,788.64,692.04,11.7088141871046,11708814.187104601,0,0,0,0,0
33.666666666666664,1.6352497414916412,12.16320661540546,1,1,0,19911.921072291796,786.18,696.04,9.546793047793496,9546793.047793496,0,0,0,0,0
33.71571571571572,1.614902092468286,11.168733346857358,0,0,1,19867.16034008873,786.41,696.84,11.049171912147356,11049171.912147356,0,0,0,0,0
33.76476476476476,1.4553861159542494,12.961378167564925,0,1,1,19828.240568143792,785.13,695.96,11.221285989292069,11221285.989292068,0,0,0,0,0
33.81381381381381,1.84907438890601,13.540091343104303,0,1,0,19783.246704928923,778.4,693.05,10.789470486580134,10789470.486580133,0,0,0,0,0
33.86286286286286,2.1052712115826093,11.234698394164596,0,1,1,19741.59120288734,774.78,696.39,9.817688065161395,9817688.065161396,0,0,0,0,0
33.91191191191191,1.9743420499873627,9.777987453702474,1,1,1,19691.04181824214,774.48,701.32,11.411304985481479,11411304.985481478,0,0,0,0,0
33.96096096096096,1.1147549615442436,12.446806913653646,0,1,0,19647.412169569456,772.79,696.55,9.962942080727284,9962942.080727285,0,0,0,0,0
34.01001001001001,1.138184434994725,13.100296609391442,0,1,6,19600.60489154775,767.68,696.65,10.690602727778682,10690602.727778682,0,0,0,0,0
34.05905905905906,2.1482826894881875,12.646500960897333,1,1,20,19550.741013472754,769.66,696.76,10.286332902624828,10286332.902624829,0,0,0,0,0
34.108108108108105,1.734594228096924,14.0,0,1,13,19499.211173384123,763.23,698.47,9.936426946938894,9936426.946938895,0,0,0,0,0
34.15715715715716,1.751355260647797,14.0,0,1,0,19454.159611884686,759.2,697.54,10.590332421498438,10590332.421498438,0,0,0,0,0
34.206206206206204,1.7406816916482306,11.405476817727468,0,1,3,19409.756882896058,761.62,698.54,11.54189931642757,11541899.31642757,0,0,0,0,0
34.25525525525526,2.433561680357171,12.114628175844004,0,0,12,19370.484397684555,757.36,697.63,10.383030583384722,10383030.583384722,0,0,0,0,0
34.3043043043043,1.4549677892480595,11.143890260220779,1,0,0,19332.062421949504,750.39,696.37,11.612603960977193,11612603.960977193,0,0,0,0,0
34.35335335335335,2.1494546303931776,10.411152866791788,1,1,11,19285.593593700774,750.96,703.3,10.069136882977041,10069136.88297704,0,0,0,0,0
34.4024024024024,1.7561224687571317,10.49623001832226,1,1,5,19246.45982494678,744.47,698.66,10.255274278395037,10255274.278395036,0,0,0,0,0
34.45145145145145,0.9403488910042079,12.851877942616309,0,1,16,19203.07470929676,744.22,705.43,9.324784879580802,9324784.879580801,0,0,0,0,0
34.5005005005005,1.2845739326191208,12.275093580012072,0,1,12,19164.776022409325,743.11,700.05,9.801703492975967,9801703.492975967,0,0,0,0,0
34.549549549549546,1.3808206453067178,13.09999923075523,0,1,7,19118.22045117329,733.98,700.55,10.04408376275882,10044083.76275882,0,0,0,0,0
34.5985985985986,2.1351609464903833,14.0,0,1,6,19074.22734650734,732.12,698.86,9.965062689773475,9965062.689773476,0,0,0,0,0
34.647647647647645,2.1939566447800467,12.559874704598016,0,1,1,19034.262566115227,728.93,698.41,9.514387163159425,9514387.163159424,0,0,0,0,0
34.6966966966967,1.8056037333536779,10.759974252322507,0,1,0,18992.011603422878,727.22,699.13,9.656042600757607,9656042.600757606,0,0,0,0,0
34.745745745745744,1.416083627116449,13.315243615011008,0,1,3,18946.071183986758,724.33,698.13,9.99537465034286,9995374.650342861,0,0,0,0,0
34.7947947947948,1.2433955557928393,10.739951859791518,0,1,1,18898.955553518623,719.87,698.01,11.047188529303968,11047188.529303968,0,0,0,0,0
34.84384384384384,2.1510444690408193,14.0,0,1,0,18854.464019143164,713.31,703.49,9.132155468602724,9132155.468602724,0,0,0,0,0
34.89289289289289,1.0768716237957805,9.115046252934262,0,0,2,18805.360571075937,710.81,701.56,8.71332414899394,8713324.148993941,0,0,0,0,0
34.94194194194194,1.5994990316766684,11.112909547608009,0,1,12,18765.592625517947,708.07,702.99,8.942769141467629,8942769.141467629,0,0,0,0,0
34.99099099099099,2.6920955324737594,12.752074663436453,0,1,0,18726.20125826268,707.49,702.25,9.594956786129835,9594956.786129834,0,0,0,0,0
35.04004004004004,1.414166587966214,13.532613475438446,1,0,2,18687.353960630942,700.07,698.79,10.654796635880555,10654796.635880554,0,0,0,0,0
35.089089089089086,1.0808285339463313,10.939310710280832,0,1,3,18641.870284798373,697.51,696.9,9.945595913054058,9945595.913054058,0,0,0,0,0
35.13813813813814,0.8619234617667675,10.688528935095437,0,1,4,18594.086156791207,693.5,699.02,9.93584949102757,9935849.49102757,0,0,0,0,0
35.187187187187185,2.7058040730808117,12.100807161384022,0,1,1,18554.074117899003,692.86,700.07,9.919819289071294,9919819.289071294,0,0,0,0,0
35.23623623623624,1.7960028323931878,14.0,0,1,20,18507.198352003954,690.82,702.11,8.859228754488003,8859228.754488003,0,0,0,0,0
35.28528528528528,1.2570650709598632,9.745370412434562,1,1,5,18462.509557160396,685.22,699.63,10.815057144782532,10815057.144782532,0,0,0,0,0
35.334334334334336,1.5570400828408824,11.462333966060651,0,1,4,18410.930406408355,685.22,705.57,11.13571402409265,11135714.02409265,0,0,0,0,0
35.38338338338338,1.3471382714250386,12.269364132721206,1,1,0,18362.994512683257,677.84,698.66,9.960473376961069,9960473.37696107,0,0,0,0,0
35.43243243243243,0.8164070478387597,10.793778999570428,0,1,4,18315.86862265817,673.61,700.58,10.261019305905917,10261019.305905916,0,0,0,0,0
35.48148148148148,1.9867198273250848,10.79197040631721,1,1,11,18269.917551237395,668.47,698.06,10.284766736335502,10284766.736335503,0,0,0,0,0
35.53053053053053,1.6530904584996726,11.587365853662282,1,1,1,18218.203107786474,666.66,699.91,9.437574757113874,9437574.757113874,0,0,0,0,0
35.57957957957958,1.9485940389940146,12.326910873586382,0,1,2,18166.716908979935,660.79,698.67,9.884776952197836,9884776.952197835,0,0,0,0,0
35.628628628628626,1.6398304005530584,11.647033815024793,0,0,0,18121.20235478576,656.65,698.23,11.47503043782412,11475030.43782412,0,0,0,0,0
35.67767767767768,1.6941968930048523,13.974915036435473,0,1,20,18076.807379596747,652.74,697.28,10.197151547350375,10197151.547350375,0,0,0,0,0
35.726726726726724,0.650648255195336,12.755771415888576,0,1,0,18032.318828140273,650.42,698.6,10.359592662387053,10359592.662387053,0,0,0,0,0
35.77577577577578,2.0351365115925204,12.46555876163023,0,0,14,17988.286205870907,645.97,699.74,9.704740206937254,9704740.206937253,0,0,0,0,0
35.82482482482482,1.1550877928151368,13.370847199163851,0,1,2,17942.862328726456,648.35,695.86,9.893009526902448,9893009.526902448,0,0,0,0,0
35.87387387387387,1.267459046537627,12.496259183116027,0,0,5,17900.918941110962,639.51,697.45,10.661452419235875,10661452.419235876,0,0,0,0,0
35.92292292292292,1.4008824950675933,11.317676859916084,0,1,7,17850.157292538915,635.51,698.25,9.600525395262077,9600525.395262077,0,0,0,0,0
35.97197197197197,0.7266638126788405,11.572727706809006,1,0,0,17805.28918643918,630.03,698.33,11.35666776505899,11356667.76505899,0,0,0,0,0
36.02102102102102,1.3757464558972574,10.362933445088157,0,1,3,17755.67208097936,633.25,700.38,9.045985971922295,9045985.971922295,0,0,0,0,0
36.07007007007007,1.3445927760907432,14.0,0,1,2,17711.005481371347,621.25,697.48,9.74792156686703,9747921.56686703,0,0,0,0,0
36.11911911911912,1.4646919703930865,13.253163707777839,1,1,0,17663.05856267356,618.1,695.18,9.143368038787319,9143368.038787318,0,0,0,0,0
36.168168168168165,0.882495387605001,8.36973869874246,0,1,11,17620.260656153125,616.98,694.48,11.145595358012654,11145595.358012654,0,0,0,0,0
36.21721721721722,2.037200032029731,13.822535961856344,0,1,0,17573.575763573725,611.3,694.08,10.17410073078244,10174100.73078244,0,0,0,0,0
36.266266266266264,1.8038128339935127,9.9068534625423,0,0,6,17528.597749060136,604.25,693.58,9.995518007503797,9995518.007503796,0,0,0,0,0
36.31531531531532,1.248958380932039,12.691098731328953,1,1,2,17485.391706596933,602.73,694.88,10.483888880825413,10483888.880825413,0,0,0,0,0
36.36436436436436,1.3724695314626032,8.879529110249289,0,0,1,17435.240697072513,599.9,694.87,11.19889655343196,11198896.55343196,0,0,0,0,0
36.41341341341341,1.9949266857005536,11.368787090352967,0,1,6,17395.469089355403,595.42,695.25,10.354273090394404,10354273.090394404,0,0,0,0,0
36.46246246246246,1.5135695065156924,13.848478082009747,0,0,5,17350.645626853096,591.56,694.48,11.015852589777195,11015852.589777194,0,0,0,0,0
36.51151151151151,1.0818824303034482,13.929461615441387,0,1,2,17309.771644364002,590.43,695.17,9.990343115674202,9990343.115674201,0,0,0,0,0
36.56056056056056,1.5886455447696994,12.406662727102734,0,1,4,17259.897400632566,582.41,690.86,9.513603537161613,9513603.537161613,0,0,0,0,0
36.609609609609606,1.1479227812495691,13.08263089071318,0,1,1,17218.225564478904,579.26,694.98,10.36580080591057,10365800.80591057,0,0,0,0,0
36.65865865865866,1.313933797594973,10.004184867051407,0,1,12,17171.424254887395,568.61,689.94,9.702085908197741,9702085.908197742,0,0,0,0,0
36.707707707707705,1.6012805068678255,12.739852767924184,1,1,2,17130.939147433746,572.97,691.37,10.691765758899242,10691765.758899242,0,0,0,0,0
36.75675675675676,2.084851140537575,13.180548229783765,1,1,1,17087.22281289589,565.13,689.75,9.907739591225534,9907739.591225533,0,0,0,0,0
36.805805805805804,2.5078311034127605,14.0,0,0,8,17036.831490754623,559.02,689.53,10.139636601842708,10139636.601842709,0,0,0,0,0
36.85485485485486,2.217836171237172,11.122688175641201,0,1,0,16996.3396207552,556.11,690.36,8.600354861650722,8600354.861650722,0,0,0,0,0
36.9039039039039,1.58956912453997,12.021022142037555,0,1,1,16949.136477112996,553.56,685.55,10.110949029260198,10110949.029260198,0,0,0,0,0
36.95295295295295,2.6074749567568496,12.110562357514148,0,1,2,16908.125587110488,550.04,686.17,10.026794178622739,10026794.17862274,0,0,0,0,0
37.002002002002,1.863814331664598,12.98222143149089,0,1,13,16864.262974901307,543.5,688.72,11.030356158762816,11030356.158762816,0,0,0,0,0
37.05105105105105,1.1910400059304294,13.239922170709097,0,1,18,16818.714646962253,540.61,686.59,10.821256553017825,10821256.553017825,0,0,0,0,0
37.1001001001001,1.659852593791835,13.495491366716022,0,0,7,16772.67101031669,534.59,685.44,10.217291914051648,10217291.914051648,0,0,0,0,0
37.149149149149146,1.3310482481964911,13.39636023625115,1,0,4,16726.287107259726,531.81,683.06,9.035867158353351,9035867.158353351,0,0,0,0,0
37.1981981981982,1.072515119057716,9.942650606701212,0,1,6,16679.39533315195,526.93,684.13,9.885674100160289,9885674.10016029,0,0,0,0,0
37.247247247247245,1.10423446213766,8.360743586777238,1,1,3,16637.476455733355,522.82,685.31,11.031113199166763,11031113.199166762,0,0,0,0,0
37.2962962962963,1.551857663411601,11.302095280305974,0,1,2,16593.80799467617,517.29,682.12,10.058307162461567,10058307.162461568,0,0,0,0,0
37.34534534534534,1.9444338627401163,11.97564164277628,0,1,18,16555.054192717907,514.41,685.26,9.438334286352857,9438334.286352858,0,0,0,0,0
37.39439439439439,2.080622891698579,11.169653365226571,0,1,0,16506.425973534737,507.64,683.96,11.022402263934625,11022402.263934625,0,0,0,0,0
37.44344344344344,1.0717135385417487,11.38765383102969,1,1,2,16456.87513026059,505.36,680.37,9.040810966944091,9040810.966944091,0,0,0,0,0
37.49249249249249,1.4815022924818846,11.563485035397955,0,1,14,16415.935433953535,499.39,679.12,10.119363159753913,10119363.159753913,0,0,0,0,0
37.54154154154154,1.8249865814222312,12.845654636424356,0,1,7,16374.965940431037,494.36,674.01,10.598471805886696,10598471.805886695,0,0,0,0,0
37.59059059059059,1.6785443653365038,10.593071363185599,0,1,0,16336.148449001463,490.62,676.61,10.290002499898952,10290002.499898952,0,0,0,0,0
37.63963963963964,1.9141502690176733,11.934284365298229,0,1,0,16284.798267393766,487.3,675.69,9.313555282154896,9313555.282154895,0,0,0,0,0
37.688688688688686,1.4220225760068788,11.94800318353959,0,0,4,16235.651248724185,482.35,674.29,9.536556591161512,9536556.591161512,0,0,0,0,0
37.73773773773774,2.1643400959199255,12.825828323161131,0,1,4,16192.531755484953,479.89,676.26,9.701644749551244,9701644.749551244,0,0,0,0,0
37.786786786786784,1.608119425277424,13.678919027850316,0,1,3,16147.775993820112,474.95,676.11,10.760111235512175,10760111.235512175,0,0,0,0,0
37.83583583583584,1.9387753165903265,14.0,0,1,2,16105.584439851329,472.52,678.27,10.321754955240849,10321754.95524085,0,0,0,0,0
37.88488488488488,1.4432482114506409,11.013871165668238,0,1,20,16059.271646278983,466.03,673.91,9.923293930635811,9923293.930635812,0,0,0,0,0
37.93393393393393,1.6334942940748305,9.261296806470972,0,1,1,16011.33798271248,462.27,668.83,10.491962208278895,10491962.208278896,0,0,0,0,0
37.98298298298298,0.9143029806931797,11.725564744034864,0,1,4,15967.048508259591,461.35,670.51,9.664366606177326,9664366.606177326,0,0,0,0,0
38.03203203203203,1.2435844131270233,9.843203665647483,0,1,3,15917.004986650158,452.46,672.32,10.727202445718609,10727202.445718609,0,0,0,0,0
38.08108108108108,1.5162351251508075,14.0,0,1,1,15871.775137510202,448.5,670.02,10.521698345868527,10521698.345868528,0,0,0,0,0
38.13013013013013,1.64909056298568,10.851240546893031,0,1,1,15831.577718377652,447.21,670.96,10.039707614128293,10039707.614128293,0,0,0,0,0
38.17917917917918,2.7680942691054296,12.8656435481901,1,1,15,15784.926784803843,438.63,667.27,10.084141691091743,10084141.691091742,0,0,0,0,0
38.228228228228225,1.438841559314301,13.38697182862348,0,0,12,15740.436666764086,438.93,669.65,9.955938072053828,9955938.072053827,0,0,0,0,0
38.27727727727728,1.0070685443213894,12.559153541815487,0,0,1,15689.55509661248,431.59,666.87,10.911102604239106,10911102.604239106,0,0,0,0,0
38.326326326326324,2.340997476870598,14.0,0,0,12,15646.014528679843,426.17,665.93,10.354289578126792,10354289.578126792,0,0,0,0,0
38.37537537537538,2.0699736702075944,11.804814692126154,0,1,1,15602.325841201317,425.43,664.69,10.04542839001608,10045428.390016079,0,0,0,0,0
38.42442442442442,1.1011394944602497,10.922456830971214,0,1,6,15555.290400439262,418.91,661.85,9.50719801521333,9507198.01521333,0,0,0,0,0
38.47347347347347,1.802807947817921,10.853019837282533,0,0,0,15509.926086491854,418.87,662.25,10.620896962928718,10620896.962928718,0,0,0,0,0
38.52252252252252,1.9622388827207722,13.147305269742454,1,1,13,15466.621013145086,411.2,661.91,10.58752720383947,10587527.20383947,0,0,0,0,0
